Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
IMAGINEZ VOUS À LA PLACE DE CETTE ANIMATRICE LORS DE CE MOMENT GÊNANT | Lama Faché,"Bienvenue chez Lama Faché. Le métier de présentateur de télévision n’est pas toujours facile ! Car si les émissions sont préparées minutieusement, elles peuvent néanmoins nous offrir des séquences inédites. Imaginez donc qu’une journaliste ukrainienne perd une dent en plein direct, qu’un présentateur météo oublie un cintre à l’intérieur de son costume ou encore qu’un singe gifle en direct la célèbre animatrice Deborah Duncan. C’est sûr, personne n’aimerait être à leur place ! Alors, vous souhaitez découvrir ces moments embarrassants et bien d’autres encore ?.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://goo.gl/KOb7Ns 
Contact : contact@lamafache.com",Lama Faché,2020-09-23 15:00:04+00:00,"['animatrice télé', 'animatrices', 'animatrices de télévision', 'moments gênants à la télévision', 'lama faché', 'moments gênants tv', 'moments gênants en direct', 'moments gênants a la télé', 'moments embarrassants', 'moments embarrassants filmés en direct', 'moments embarrassants filmés', 'animatrice tv', 'image drole', 'photo drole', 'blague du jour', 'youtube videos humour', 'télévision', 'blague salace']",24,9:55,193,5401,182031,0,hd,True,9Bb_6MI6U_0,0.0,0.0
12 CHOSES ÉTRANGES TROUVÉES SUR LA PLAGE | Lama Faché,"Bienvenue chez Lama Faché. La mer a toujours été une source d’inspiration pour les légendes. D'ailleurs, ses profondeurs regorgent d'une infinité de trésors inconnus, et sur son bord se passent nos histoires. Eh oui ! dans cette vidéo, il s’agit des 12 choses les plus étranges retrouvées sur la plage. Entre les créatures fabuleuses et les objets mystérieux, faisons donc ce voyage passionnant à la limite du réel.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : 
Contact : contact@lamafache.com",Lama Faché,2020-09-22 15:00:04+00:00,"['choses étranges', 'trouvées sur la plage', 'choses bizarres', 'lama faché', 'océan', 'trouvé sur la plage', 'mystère', 'les plus étranges', 'mystérieux', 'créatures', 'découvertes', 'bizarre', 'sur la plage', 'inexpliqué', 'incroyable', 'inhabituel', ""objet que l'on trouve sur la plage en f""]",24,9:36,322,21775,1185532,0,hd,True,J1KUvi6r4vQ,0.0,0.0
VOICI COMMENT 6IX9INE VIT EN PRIVÉ | Lama Faché,"Bienvenue chez Lama Faché. Paillettes, strasses et maquillage, la vie professionnelle des stars est loin d'être facile. Trop d'efforts, trop de prouesses physiques et trop peu de sommeil...En revanche, à côté de tout cela, leur vie privée c'est une toute autre histoire. Une fois les lumières éteintes et le micro déposé, ces pop stars récoltent le fruit de leur dur labeur en profitant des millions amassés.Aujourd'hui, nous allons plonger au fin fond de la vie privée des stars. Et vous verrez bien qu'être chanteur, eh bien... ce n'est pas qu'un simple métier de rue.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/jw6cbf2d
Contact : contact@lamafache.com",Lama Faché,2020-09-21 15:00:21+00:00,"['6ix9ine', '6ix9ine nicki minaj', '6ix9ine interview', 'comment 6ix9ine dépense ses millions', 'quelle age a 6ix9ine', '6ix9ine france', '6ix9ine vs', '10', 'lama faché', 'lama', 'faché']",24,9:41,285,9954,307566,0,hd,True,X0-GENA1PGs,0.0,0.0
99 CHOSES QUI N'ARRIVENT QU'AU BRÉSIL | Lama Faché,"Ah le Brésil ! Le pays des bikinis, du football et de la Samba ! Mais pas seulement, figurez-vous ! Car cet immense et magnifique pays, se distingue aussi et surtout par sa culture et sa population très bigarrée, et qui est le résultat d’un incroyable métissage racial et culturel. Le Brésil ne se résume donc pas à une simple carte postale, aussi belle soit-elle ! Alors installez-vous bien confortablement, car aujourd’hui, nous allons découvrir 99 choses qui n’arrivent que dans ce pays.

ABONNE-TOI : https://goo.gl/KOb7Ns 
-----------------------------------------------------------
Vidéos à regarder : 

► 99 Choses qui n’arrivent qu’en Côte d'Ivoire : https://youtu.be/9JSnOrcb2kk
► 99 Choses qui n’arrivent qu’en Côte d'Ivoire : https://youtu.be/9JSnOrcb2kk
► 99 Choses qui n’arrivent qu’en Chine : https://youtu.be/SiT6nn98ofY
► 99 Choses qui n’arrivent qu’en Italie : https://youtu.be/0FyiKxjHO2Q
► 99 Choses qui n’arrivent qu’en Iran : https://youtu.be/SW2NAfs1Z9M
► 99 Choses qui n’arrivent qu’en Algérie : https://youtu.be/JeQr63Gd2gE
► 99 Choses qui n’arrivent qu’en Allemagne : https://youtu.be/54gwAHagA2U
► 99 Choses qui n’arrivent qu’au Canada : https://youtu.be/yg5VLQHhWjM
► 99 Choses qui n’arrivent qu’à Dubai : https://youtu.be/Issi8dDBRO4 
► 99 Choses qui n’arrivent qu’en Corée du Nord : https://youtu.be/LnKw8qm1XRk",Lama Faché,2020-09-20 15:00:22+00:00,"['Brésil', ""99 choses qui n'arrivent qu'au Brésil"", 'Lama Faché', 'brésilien', 'brésilienne', 'Brésil musique connue', 'Brésil quoi faire', 'Brésil que faire absolument', 'Brésil vs France', 'Brésil drapeau', 'Brésil ile aux serpents', ""Brésil nombre d'habitants"", 'Brésil population', 'Brésil paysage']",24,10:52,694,16738,852469,0,hd,True,s7GVroHsKzs,0.0,0.0
COMMENT MICHAEL JORDAN DÉPENSE SES MILLIONS ? | Lama Faché,"Bienvenue chez Lama Faché. Michael Jordan fait partie de ces rares sportifs à être entré dans la culture populaire par la grande porte. Son nom est indissociable de l’histoire du Basket, et ses prouesses en tant que joueur sont telles, que la NBA elle même l’a qualifié de plus grand joueur de basket-ball de tous les temps. Mais Jordan possède aussi un autre titre plus flatteur, puisqu’il est le premier sportif à avoir atteint le statut de milliardaire. L’ex joueur mythique des Chicago Bulls est en fait riche comme Crésus, et sa fortune ne fait que s’agrandir une année après l’autre. Avec un tel compte en banque, tout ou presque lui est permis, alors comment Jordan vit avec toute cette fortune ? Eh bien, installez-vous bien confortablement car aujourd’hui nous allons découvrir comment Michael Jordan dépense ses millions.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/e5pc6d6c
Contact : contact@lamafache.com",Lama Faché,2020-09-19 19:08:20+00:00,"['Michael Jordan', 'dépense son argent', 'dépense ses millions', 'lama faché', 'michael jordan 2020', 'pourquoi michael jordan est le meilleur', 'pourquoi michael jordan est connu', 'Michael Jordan documentaire', 'Michael Jordan argent', 'Michael Jordan investissement', 'Michael Jordan revenus', 'la vie de Michael Jordan', 'top 10']",24,10:42,150,5406,149052,0,hd,True,vsWJdPTi4Xw,0.0,0.0
15 CHOSES ÉTRANGES FILMÉES PAR DES DRONES | Lama Faché,"Bienvenue chez Lama Faché. Faisant aussi bien le bonheur des particuliers en quête de divertissement que des scientifiques, des militaires et des professionnels des services (livraison notamment), le drone est entouré d’une « hype » qui ne faiblit pas.
Souvent utilisé comme caméra volante, le drone finit par capturer des curiosités que l’on jurerait sorties d’un film d’horreur ou de science-fiction. Vous l’aurez compris, nous avons compilé pour vous 16 choses étranges immortalisées par des drones.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/g6hi8a44
Contact : contact@lamafache.com",Lama Faché,2020-09-18 15:00:01+00:00,"['choses bizarres', 'filmées par la camera', 'filmés par un drone', 'lama faché', 'choses filmées', 'top 10', 'top 15', ""vous n'avez jamais vu ça"", 'drone avec caméra', 'insolite filmé', 'cameras de surveillance', 'choses incroyables filmées par des cameras de surveillance', 'filmé par drone']",24,9:34,221,14493,764748,0,hd,True,4XTPA4bpXPM,0.0,0.0
"PERSONNE N'ÉTAIT VENU À L'ANNIVERSAIRE DE CET AUTISTE MAIS UNE HEURE APRÈS, UNE SURPRISE L'ATTENDAIT","Bienvenue chez Lama Faché. Il n’y a rien de plus beau que de faire une surprise à son enfant et pour rendre des enfants heureux, certains sont prêt à tout. Oui car, les enfants sont notre source de joie, et il est tellement agréable de voir leurs visages illuminés après une surprise inattendue ou présentée d’une manière inhabituelle ! Après tout, les enfants se réjouissent littéralement de tout ce qu'ils voient! 
Dans la vidéo d’aujourd’hui, nous allons voir comment Christian, Salma, Danielle, John et les sœurs Solstad ont vécu un moment très agréable avec de formidables surprises.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/mmqbtb2d
Contact : contact@lamafache.com",Lama Faché,2020-09-17 15:00:04+00:00,"['anniversaire enfant autiste', ""personne n'est venu"", 'anniversaire surprise', 'les 10', 'top 10', '10', 'lama faché', 'moments touchants', 'moments émouvants', 'vous ne croirez pas', 'vous allez pleurer', 'histoire qui finit bien', 'en regardant cette histoire', 'enfant autiste', 'tu vas pleurer', 'autiste', 'asperger bébé autiste']",24,9:16,306,4955,101548,0,hd,True,NKQOczx5EbQ,0.0,0.0
12 ANIMAUX INCROYABLEMENT DRAMATIQUES QUI MÉRITENT UN OSCAR | Lama Faché,"Bienvenue chez Lama Faché. Les humains ne sont pas les seuls à pouvoir être d’excellents acteurs. Les animaux aussi sont capables de jouer de la comédie de manière assez impressionnante. Certains sont même si dramatiques qu’ils mériteraient bien un oscar. 
Imaginez un peu qu’un cheval saute, après maintes hésitations, un petit obstacle de manière totalement hilarante ; qu’un chien fasse le mort rien que pour rester dans un parc ; ou encore qu’un chat fasse semblant d’être coincé sous le pneu d’une voiture. C’est certain, ils ont un véritable don d’acteurs. Alors, vous souhaitez découvrir les 12 animaux incroyablement dramatiques qui méritent un oscar, restez donc avec nous jusqu’à la fin.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/kwx4w2md
Contact : contact@lamafache.com",Lama Faché,2020-09-16 15:00:05+00:00,"['Animaux dramatiques', 'qui méritent un oscar', 'animaux drôles', 'les 10', 'top 10', '10', 'lama faché', 'dans le monde', 'animaux drôles à mourir de rire', 'bêtisiers', 'drôles et mignons', 'gags animaux drôles', 'vidéo animaux droles', ""video droles d'animaux"", 'a mourir de rire', 'drôles marrants', 'compilation videos animaux']",24,10:2,308,3882,117075,0,hd,True,OFJc1I4masc,0.0,0.0
VOUS N'EN CROIREZ PAS VOS YEUX | Lama Faché,"Bienvenue chez Lama Faché. Il arrive des fois que la réalité dépasse de très loin la fiction. Et beaucoup d’événements de la vie réelle, auraient très bien pu avoir leur place dans un de ces fameux blockbusters hollywoodiens, sans même faire de montage. Que ce soit un coup de foudre qui électrocute une voiture en pleine circulation, ou un véhicule qui virevolte dans les airs sans aucune explication logique, le monde mécanique nous réserve bien des surprises. Et si ce n’était la présence impromptue d’une camera au moment de l’action, personne n’y aurait cru. Alors installez-vous bien confortablement, car aujourd’hui, nous avons concocté une compilation de 12 vidéos tellement incroyables, que si elles n’avaient pas été filmées, personne n’y aurait cru.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/c8i54ecr
Contact : contact@lamafache.com",Lama Faché,2020-09-15 15:00:07+00:00,"['Personne n’y aurait cru', 'si c’était pas filmé', 'voitures', 'les 10', 'top 10', '10', 'lama faché', 'listes', 'dans le monde', 'du monde', 'filmé', 'filmé par caméra', 'moments', 'séquences', 'filmé en direct', 'vidéos droles', 'conducteur', 'camion', 'fails', 'meilleurs conducteurs']",24,9:15,132,3838,150300,0,hd,True,V7r15alnEKA,0.0,0.0
10 PHOTOS MYSTÉRIEUSES INEXPLIQUÉES À CE JOUR | Lama Faché,"Bienvenue chez Lama Faché. L’histoire de la photographie est pleine de clichés mystérieux et improbables, qui n’ont d’ailleurs jusqu’à aujourd’hui, toujours aucune explication logique et rationnelle. Et justement, certaines anciennes photos sont bien énigmatiques et cachent souvent de terribles secrets, qui n’apparaissent que dans la lumière rouge et tamisée des chambres de développement. C’est dans ces salles obscures, au moment de retirer la photo de son bain d’hyposulfite d'ammonium, que le développeur découvre avec stupeur des détails étranges, ou la présence d’un esprit sur une photo de famille. Pour tous les amoureux du mystère, voici 10 photos qui soulèvent de nombreuses questions sans réponses,  10 photos mystérieuses, encore inexpliquées à ce jour.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/ia362k78
Contact : contact@lamafache.com",Lama Faché,2020-09-14 15:00:16+00:00,"['Photos', 'mystérieuses', 'inexpliquées', 'les 10', 'top 10', '10', 'lama faché', 'listes', 'curiosités', 'dans le monde', 'du monde', 'Paranormal', 'fantôme', 'qui fait peur', 'hanté', 'images', 'effrayant', 'histoires', 'photos mystérieuses', 'photos inexpliquées', 'fantôme de la famille Cooper', 'Dame Babouchka', ""Dame Blanche de l'église de Worstead"", 'dame brune de Raynham Hall', 'paranormal', 'paranormal investigation', 'occultisme']",24,9:50,391,9867,356738,0,hd,True,y3L4v5hZ-gk,0.0,0.0
"CE BÉBÉ EST NÉ SANS CERVEAU… APRÈS 3 ANS, LE MÉDECIN L’EXAMINE ET LE TROUVE | Lama Faché","Bienvenue chez Lama Faché. La naissance d'un bébé est l'un des plus beaux cadeaux que la vie peut offrir. Le voir pousser dans le ventre, naître, grandir et devenir ensuite adulte est la chose la plus inouïe qui puisse arriver à un couple. Mais lorsque l'enfant nait avec une malformation, ce qui devait au départ être un heureux événement se transforme rapidement en un réel cauchemar. Installez-vous confortablement, car aujourd'hui, vous verrez encore une fois que la vie peut être plus surprenante, plus imprévisible, et plus incroyable que vous ne le pensiez. Et si vous ne croyiez pas au miracle avant, vous allez vite changer d'avis !
Et si cette vidéo vous plaît, n'oubliez pas de mettre un pouce bleu, de vous abonner à la chaîne et d'activer la cloche pour recevoir toutes les notifications.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/kwgepq6g
Contact : contact@lamafache.com",Lama Faché,2020-09-13 15:00:10+00:00,"['Faire du bien', 'ce bébé est né', 'sans cerveau', 'miracle', 'femme enceinte', 'top 10', 'les 10', 'lama faché', 'listes', 'dans le monde', 'du monde', 'accouchement', 'histoire incroyable', 'enfants', 'famille', 'personne n’y croyait', 'bonnes actions', 'gentillesse', 'quoi manger femme enceinte', 'quelle femme enceinte', 'femme enceinte a risque', 'femme enceinte âgée']",24,8:48,518,11988,330211,0,hd,True,rFPzQ1J0KEk,0.0,0.0
QUE FAIT CE LAPIN GÉANT EN HAUT DE CETTE COLLINE DEPUIS DES ANNÉES | Lama Faché,"Bienvenue chez Lama Faché. Indiscutablement, Google Maps est le logiciel du siècle ! Quel programme en effet, nous permet de faire le tour de la planète en quelques clics, et de pouvoir visualiser les régions les plus reculées du globe, sans même se lever de son sofa ? Certains ont même pour hobby, la pratique de ce genre de voyages virtuels, et ils ne se lassent vraiment pas de faire défiler les paysages et les continents. Ce sont ces mêmes personnes qui ont découvert une de ces bizarreries les plus intrigantes et les plus mystérieuses de Google Maps : la peluche du lapin rose géant du Piémont, en Italie.  Mais que fait donc ce lapin géant dans cette tranquille vallée ? Et quel mystère se cache donc derrière cet étonnant phénomène ? Alors installez-vous bien confortablement, car aujourd’hui nous allons découvrir pourquoi ce lapin géant rose se trouve dans un champ en Italie.
Sources : https://anotepad.com/notes/k6cd7g2c.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources :
Contact : contact@lamafache.com",Lama Faché,2020-09-12 15:00:30+00:00,"['Lapin rose', 'Lapin géant', 'mystère', 'les 10', 'top 10', '10', 'lama faché', 'photos inexpliquées', 'secrets cachés', 'mystérieux', 'explication', 'pourquoi', 'Italie', 'endroits étranges', 'signification']",24,9:7,255,4735,106066,0,hd,True,nWWfqphU6DU,0.0,0.0
10 ENTRAÎNEMENTS DE CHIENS DANGEREUX ET INTERDITS | Lama Faché,"Bienvenue chez Lama Faché. Si vous possédez un chien de compagnie, vous devrez savoir que presque tous naissent gentils et dociles. Ce n'est que l'éducation et l'entrainement qu'ils reçoivent, qui font qu'ils le restent, ou au contraire, qu'ils deviennent agressifs, voire dangereux ! Si certaines races de chiens sont faciles à apprivoiser et à éduquer, d'autres en revanche, peuvent donner du fil à retordre à leurs maîtres. Nous parlons ici des chiens dits d'attaque ou de défense qui, de par leur patrimoine génétique, sont particulièrement difficiles à dresser. Et c'est justement de ces chiens là dont nous allons vous parler aujourd'hui. Découvrez donc les 10 entrainements de chiens difficiles! Attention, ça risque de mordre.

ABONNE-TOI : https://goo.gl/KOb7Ns 
NOTRE SITE WEB : http://lamafache.com

Nous suivre sur FACEBOOK : https://www.facebook.com/lamafachetv
Nous suivre sur INSTAGRAM : https://www.instagram.com/lamafachepointcom

sources : https://anotepad.com/notes/wjtc5dk2
Contact : contact@lamafache.com",Lama Faché,2020-09-11 15:00:16+00:00,"['entrainement de chiens', 'dressage chien', 'meilleurs chiens', 'chiens dangereux', 'les 10', 'top 10', '10', 'lama faché', 'listes', 'dans le monde', 'du monde', 'comment se protéger des chiens dangereux', 'quels chiens sont dangereux', 'chiens dangereux liste', 'comment dresser chien', 'Pitbull', 'Rottweiler', 'Berger Allemand', 'Doberman']",24,9:30,266,7074,274779,0,hd,True,WIoRIg68lcY,0.0,0.0
