Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Quand ils marchent sur la lune - Palmashow,"Quand le duo du Palmashow marche sur la lune.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-22T16:00:02Z,"['palmashow', 'very bad blagues', 'parodie', 'lune', 'marche', 'quand ils marchent sur la lune', 'quand', 'sketch', 'emission', 'D8', 'drole', 'very bad blague']",24,,994,57894,4757952,0,hd,True
Quand ils font une soirée électorale - Palmashow,"Quand le duo du Palmashow fait une soirée électorale.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-22T16:00:01Z,"['palmashow', 'very bad blagues', 'parodie', 'soirée électorale', 'élections', 'quand ils font une soirée électorale', 'quand', 'sketch', 'emission', 'D8', 'drole', 'very bad blague']",24,4:24,1559,76048,7060365,0,hd,True
Quand ils font des devoirs - Palmashow,"Quand le duo du Palmashow fait des devoirs.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-15T16:00:02Z,"['palmashow', 'very bad blagues', 'parodie', 'sketch', 'devoirs', 'quand ils font des devoirs', 'quand', 'emission', 'D8', 'drole', 'very bad blague']",24,3:56,2669,169502,15820305,0,hd,True
Quand ils font de la pub - Palmashow,"Quand le duo du Palmashow fait de la pub.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-15T16:00:02Z,"['palmashow', 'very bad blagues', 'parodie', 'sketch', 'pub', 'quand ils font de la pub', 'quand', 'emission', 'D8', 'drole', 'very bad blague']",24,3:47,778,71287,7483807,0,hd,True
Parodie Pub DVD - Palmashow,"Fausse pub du Palmashow pour la sortie du coffret DVD de Very Bad Blagues.
Pour pré commander le DVD: http://www.amazon.fr/s/?node=405322&hidden-keywords=B00ESVLAWY&tag=verybadblagues-21


- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-08T17:26:41Z,"['palmashow', 'dvd', 'dvd palmashow', 'very bad blagues', 'gaspard et balthazar', 'very bad blague', 'parodie', 'drole', 'sketch', 'd8', 'vbb', 'saison 1', 'saison 2']",23,2:34,421,48260,3540556,0,hd,True
Parodie Gym 8 - Palmashow,"Une parodie d'émission Fitness par les humoristes du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T18:00:15Z,"['palmashow', 'very bad blagues', 'parodie', 'gym', 'gym 8', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8', 'crs']",24,2:44,334,26390,2736955,0,hd,True
Quand on est camionneur - Palmashow,"Quand le duo du Palmashow se prend pour des camionneurs.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:59:59Z,"['palmashow', 'very bad blagues', 'very bad blague', 'camionneur', 'quand on', 'quand', 'parodie', 'drole', 'sketch', 'd8', 'vbb', 'saison 2']",24,3:58,1197,124593,12612371,0,hd,True
Parodie Un diner presque pas mal - Palmashow,"Une parodie de l'émission ""Un diner presque parfait"" par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:59:37Z,"['palmashow', 'very bad blagues', 'parodie', 'diner presque', 'un diner presque parfait', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8']",24,2:35,759,88752,10446273,0,hd,True
Parodie Twilight - Palmashow,"Une parodie de Twilight par les humoristes du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:59:19Z,"['palmashow', 'very bad blagues', 'parodie', 'twilight', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8']",24,3:10,685,44316,3867554,0,hd,True
Parodie Enquête spéciale Blag Corporation - Palmashow,"Une parodie de l'émission ""Enquête spéciale"" dans la fabrique de blagues par les humoristes du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:59:11Z,"['palmashow', 'very bad blagues', 'parodie', 'drole', 'enquete speciale', 'blague', 'blag corporation', 'very bad blague', 'folle histoire', 'sketch', 'd8']",24,3:26,328,38172,3861469,0,hd,True
Parodie Foot pro - Palmashow,"Une parodie de l'émission 100% Foot par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:58:53Z,"['palmashow', 'very bad blagues', 'parodie', 'foot', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8', 'emission', 'foot pro', '100% foot']",24,2:49,435,38137,3671286,0,hd,True
Parodie L'amour est dans le champ - Palmashow,"Une parodie de l'émission L'Amour est dans le pré par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:58:41Z,"['palmashow', 'very bad blagues', 'parodie', ""l'amour est dans le pre"", ""l'amour est dans le champ"", 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8']",24,2:42,612,55735,6831131,0,hd,True
"Parodie Francky, le grand frère - Palmashow","Une parodie de l'émission ""Pascal, le grand frère"" par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:58:30Z,"['palmashow', 'very bad blagues', 'parodie', 'le grand frere', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8', 'Pascal', 'Francky']",24,2:46,481,57640,6593178,0,hd,True
Parodie Journée de star Batman - Palmashow,"Une parodie d'émission de Success story avec Batman par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:58:14Z,"['palmashow', 'very bad blagues', 'parodie', 'batman', 'star', 'journée de star', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8']",24,2:50,480,26094,3174533,0,hd,True
Parodie 200% Inside's - Palmashow,"Une parodie de l'émission ""50 minutes inside"" par les humoristes du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:57:48Z,"['palmashow', 'very bad blagues', 'parodie', 'inside', '200% inside', '50 minutes inside', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8']",24,2:48,278,41860,3840219,0,hd,True
Parodie New style new look - Palmashow,"Une parodie de l'émission ""Nouveau look pour une nouvelle vie"" par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:57:37Z,"['palmashow', 'very bad blagues', 'parodie', 'style', 'look', 'nouveau', 'nouveau look pour une nouvelle vie', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8', 'emission']",24,2:39,784,49470,4807267,0,hd,True
Parodie Greenpeace - Palmashow,"Une parodie en chanson de Greenpeace par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:57:24Z,"['palmashow', 'very bad blagues', 'parodie', 'greenpeace', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'chanson', 'd8']",24,1:56,550,33426,3322385,0,hd,True
Comment s'écrit un film d'auteur français - Palmashow,"Une parodie de film d'auteur français par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:57:12Z,"['palmashow', 'very bad blagues', 'parodie', 'film', ""film d'auteur"", 'francais', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'd8']",24,3:11,658,48621,3850512,0,hd,True
Parodie L'équipe de France - Palmashow,"Une parodie de chanson en soutien aux Bleus par le duo du Palmashow.
Retrouve les vidéos de toutes les séries du Palmashow:

- Les sketches de Palmashow L'émission diffusés sur D8 
http://www.youtube.com/playlist?list=PL76oDTZ7imiavuSHTC_tPP4CDbGNgCFq3 
- Le meilleur des saisons 1 et 2 de Very Bad Blagues 
http://www.youtube.com/playlist?list=PL76oDTZ7imia7B0GGeosHtIz_vpQZxby7 
- Le meilleur des parodies La Folle Histoire du Palmashow 
http://www.youtube.com/playlist?list=PL76oDTZ7imiYgutvOd8pMocIRJXkc8V7E 

Abonne-toi pour recevoir toutes les nouvelles vidéos du Palmashow:
http://www.youtube.com/user/Palmashow?sub_confirmation=1

Retrouve aussi le Palmashow sur le web et les réseaux sociaux:
http://www.d8.tv/palmashow
http://www.facebook.com/palmashow
http://www.twitter.com/palmashow.",Palmashow,2013-11-07T17:56:56Z,"['palmashow', 'very bad blagues', 'parodie', 'les bleus', 'football', 'equipe de france', 'drole', 'very bad blague', 'folle histoire', 'sketch', 'chanson', 'd8']",24,3:53,833,30685,2944711,0,hd,True
