Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Maître Gims - Epuisé (Audio),"Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims performing Epuisé (Pseudo Video). (C) 2013 Wati B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-05-20T07:00:35Z,"['Clip', 'Official', 'Officiel', 'paroles', 'lyrics', 'live', 'acoustic', 'acoustique', 'Black M', ""Sexion d'assaut"", 'cover', 'album complet', 'remix', 'skyrock', 'karaoké', 'audio', 'parodie', 'instrumental', 'La chute', ""J'me tire"", 'Bella', 'Zombie', '2015', 'Changer', 'Laisse moi te dire', 'One shot', 'Game over', 'Ca decoiffe', 'Subliminal', 'La face cachée', 'Monstre marin', 'Rap', 'Hit', 'Concert', 'vitaa', 'wati-b', 'maska', ""l'apogée"", ""l'école des points vitaux"", 'les chroniques du 75', 'wati-boss', 'reprise']",10,3:48,1877,41889,9831232,0,hd,True
"Maître Gims - Laisse tomber (Audio) ft. Dr. Beriz, Insolent","Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims feat. Dr. Beriz & Insolent (L'Institut) performing Laisse tomber (Pseudo Video). (C) 2013 Wati B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-05-20T07:00:35Z,"['Clip', 'Official', 'Officiel', 'paroles', 'lyrics', 'live', 'acoustic', 'acoustique', 'Black M', ""Sexion d'assaut"", 'cover', 'album complet', 'remix', 'skyrock', 'karaoké', 'audio', 'parodie', 'instrumental', 'La chute', ""J'me tire"", 'Bella', 'Zombie', '2015', 'Changer', 'Laisse moi te dire', 'One shot', 'Game over', 'Ca decoiffe', 'Subliminal', 'La face cachée', 'Monstre marin', 'Rap', 'vitaa', 'wati-b', 'maska', ""l'apogée"", 'wati-boss', 'reprise', 'mac tyer', 'fuck ramses', 'alonzo', 'shin sekaï', 'warano style', 'shaniz']",10,4:27,447,9006,1891593,0,hd,True
Maître Gims - Pas touché (Audio) ft. Pitbull,"Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims feat. Pitbull performing Pas touché (Pseudo Video). (C) 2013 Wati B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-05-17T09:53:17Z,"['Clip', 'Official', 'Officiel', 'paroles', 'lyrics', 'live', 'acoustic', 'acoustique', 'Black M', ""Sexion d'assaut"", 'cover', 'album complet', 'remix', 'skyrock', 'karaoké', 'audio', 'parodie', 'instrumental', 'La chute', ""J'me tire"", 'Bella', 'Zombie', '2015', 'Changer', 'Laisse moi te dire', 'One shot', 'Game over', 'Ca decoiffe', 'Subliminal', 'La face cachée', 'Monstre marin', 'Rap', 'vitaa', 'wati-b', 'maska', ""l'apogée"", ""l'école des points vitaux"", 'les chroniques du 75', 'wati-boss', 'reprise', 'mac tyer', 'fuck']",10,3:41,597,9504,1817244,0,hd,True
Maître Gims - A la base (Audio),"Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims performing A la base (Pseudo Video). (C) 2013 Wati B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-05-17T07:00:32Z,"['Clip', 'Official', 'Officiel', 'paroles', 'lyrics', 'live', 'acoustic', 'acoustique', 'Black M', ""Sexion d'assaut"", 'cover', 'album complet', 'remix', 'skyrock', 'karaoké', 'audio', 'parodie', 'instrumental', 'La chute', ""J'me tire"", 'Bella', 'Zombie', '2015', 'Changer', 'Laisse moi te dire', 'One shot', 'Game over', 'Ca decoiffe', 'Subliminal', 'La face cachée', 'Monstre marin', 'Rap', 'Concert', 'vitaa', 'wati-b', 'maska', ""l'apogée"", ""l'école des points vitaux"", 'les chroniques du 75', 'wati-boss', 'reprise', 'mac']",10,4:6,581,8962,1788343,0,hd,True
Maître Gims - Changer (Audio),"Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims performing Changer (Pseudo Video). (C) 2013 Wati B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-05-17T07:00:32Z,"['Clip', 'Official', 'Officiel', 'paroles', 'lyrics', 'live', 'acoustic', 'acoustique', 'Black M', ""Sexion d'assaut"", 'cover', 'album complet', 'remix', 'skyrock', 'karaoké', 'audio', 'parodie', 'instrumental', 'La chute', ""J'me tire"", 'Bella', 'Zombie', '2015', 'Laisse moi te dire', 'One shot', 'Game over', 'Ca decoiffe', 'Subliminal', 'La face cachée', 'Monstre marin', 'Rap', 'vitaa', 'wati-b', 'maska', ""l'apogée"", ""l'école des points vitaux"", 'les chroniques du 75', 'wati-boss', 'reprise', 'mac tyer', 'fuck ramses']",10,3:33,382,5140,916711,0,hd,True
Maître Gims - La chute (Audio),"Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims performing La chute (Pseudo Video). (C) 2013 Wati B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-05-17T07:00:32Z,"['Clip', 'Official', 'Officiel', 'paroles', 'lyrics', 'live', 'acoustic', 'acoustique', 'Black M', ""Sexion d'assaut"", 'cover', 'album complet', 'remix', 'skyrock', 'karaoké', 'audio', 'parodie', 'instrumental', ""J'me tire"", 'Bella', 'Zombie', '2015', 'Changer', 'Laisse moi te dire', 'One shot', 'Game over', 'Ca decoiffe', 'Subliminal', 'La face cachée', 'Monstre marin', 'Rap', 'vitaa', 'wati-b', 'maska', ""l'apogée"", ""l'école des points vitaux"", 'les chroniques du 75', 'wati-boss', 'reprise', 'mac tyer', 'fuck ramses']",10,4:7,1338,21023,4300605,0,hd,True
Maître Gims - Bella (Audio),"Fais ton duo vidéo avec Maître Gims sur « Est-ce que tu m'aimes ? » ! Une rencontre avec Maître Gims et des cadeaux JBL à gagner : http://www.smule.com/MaitreGims

Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims performing Bella (Pseudo video). (C) 2013 Wati-B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-05-06T12:13:13Z,"['2015', 'acoustic', 'acoustique', 'album complet', 'alonzo', 'audio', 'bavon', 'Black M', 'Ca decoiffe', 'Changer', 'Clip', 'Concert', 'cover', 'Dry', 'fuck ramses', 'Game over', 'instrumental', ""J'me tire"", 'karaoké', ""l'apogée"", ""l'école des points vitaux"", 'La chute', 'La face cachée', 'Laisse moi te dire', 'Le choix', 'les chroniques du 75', 'live', 'lyrics', 'mac tyer', 'maska', 'meurtre par strangulation', 'Monstre marin', 'Official', 'Officiel', 'One shot', 'parodie', 'paroles', 'Rap', 'remix', 'reprise', 'shin']",10,3:48,5009,33890,8396155,0,hd,True
Maître Gims - J'me tire (Clip officiel),"Maître Gims ""J'me tire"" (clip officiel)
Retrouve toute la discographie de Maître Gims : https://maitregims1.lnk.to/b0C9tID
----
Abonne-toi à la chaîne officielle de Maître Gims pour découvrir toutes ses vidéos : https://www.youtube.com/channel/UCCB1Byx5yTbLpQaV-rlfmtA/?sub_confirmation=1
Retrouve tous les albums de Maître Gims : https://www.youtube.com/channel/UCCB1Byx5yTbLpQaV-rlfmtA/playlists?view=50&sort=dd&shelf_id=1219
Retrouve tous les clips de Maître Gims : https://www.youtube.com/playlist?list=PLwMuWIGfMyJUxQiAHS-pJHff66uFpN5IT
----
Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr
----

Album : """"Subliminal"""" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer""

Music video by Maître Gims performing J'me tire. (C) 2013 Wati-B",MaitreGimsVEVO,2013-04-10T15:00:17Z,"[""j'me tire"", ""j'me tire clip"", 'gims', 'maitre gims', 'maître gims', 'gims clip', 'maitre gims clip', 'maître gims clip', ""gims j'me tire"", ""maitre gims j'me tire"", ""maître gims j'me tire"", 'gims subliminal', 'maitre gims subliminal', 'maître gims subliminal', 'gims bella', 'maitre gims bella', 'maître gims bella', 'gims sapés comme jamais', 'maitre gims sapés comme jamais', 'maître gims sapés comme jamais', ""gims sexion d'assaut"", ""maitre gims sexion d'assaut"", 'maître', 'sexion']",10,4:22,60117,1078795,276770345,0,hd,True
Maître Gims - J'me tire (Audio),"Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims performing J'me tire (Pseudo Video). (C) 2013 Wati-B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-03-15T16:01:32Z,"['Clip', 'Official', 'Officiel', 'paroles', 'lyrics', 'live', 'acoustic', 'acoustique', 'Black M', ""Sexion d'assaut"", 'cover', 'album complet', 'remix', 'skyrock', 'karaoké', 'audio', 'parodie', 'instrumental', 'La chute', 'Bella', 'Zombie', '2015', 'Changer', 'Laisse moi te dire', 'One shot', 'Game over', 'Ca decoiffe', 'Subliminal', 'La face cachée', 'Monstre marin', 'Rap', 'vitaa', 'wati-b', 'maska', ""l'apogée"", ""l'école des points vitaux"", 'les chroniques du 75', 'wati-boss', 'reprise', 'mac tyer', 'fuck ramses', 'par']",10,4:11,12722,75658,21025236,0,hd,True
Maître Gims - Meurtre par strangulation (Clip officiel),"Abonne-toi à la chaîne VEVO de Maître Gims pour découvrir toutes ses vidéos : http://www.youtube.com/subscription_center?add_user=maitregimsvevo

Retrouve la discographie de Maître Gims dans les playlists :
Subliminal : https://www.youtube.com/playlist?list=PLAwo9FtmD3yBLeM8sYXm3NEYVDCbsvprv

Également en téléchargement sur iTunes : https://itunes.apple.com/fr/artist/maitre-gims/id458659054

Plus de clips vidéos de Maître Gims :
Est-ce que tu m'aimes : https://www.youtube.com/watch?v=6TpyRE_juyA
Bella : https://www.youtube.com/watch?v=rMltoD1jCGI
J'me tire : https://www.youtube.com/watch?v=F_rEHfLgdcY

Retrouve Maître Gims sur :
Facebook : https://www.facebook.com/maitregimsoff
Twitter:  https://twitter.com/maitrgims
Website: http://www.maitre-gims.fr/

Music video by Maître Gims performing Meurtre par strangulation (Official Video). (P) 2013 Wati-B

Album : ""Subliminal"" :
01. Intro
02. Meurtre par strangulation
03. J'me tire
04. Freedom
05. VQ2PQ
06. Ça décoiffe
07. One Shot
08. Où est ton arme ? 
09. Interlude
10. La chute
11. Ça marche
12. Épuisé
13. Laisse tomber
14. À la base
15. Pas touché
16. Outsider
17. Bella
18. Changer",MaitreGimsVEVO,2013-03-01T08:01:26Z,"['2015', 'acoustic', 'acoustique', 'album complet', 'alonzo', 'audio', 'bavon', 'Bella', 'Black M', 'Ca decoiffe', 'Changer', 'Clip', 'Concert', 'cover', 'Dry', 'fuck ramses', 'Game over', 'Hit', 'instrumental', ""J'me tire"", 'karaoké', ""l'apogée"", ""l'école des points vitaux"", 'La chute', 'La face cachée', 'Laisse moi te dire', 'Le choix', 'les chroniques du 75', 'live', 'lyrics', 'mac tyer', 'maska', 'meurtre par strangulation', 'Monstre marin', 'Official', 'Officiel', 'One shot', 'parodie', 'paroles', 'Rap', 'remix']",10,4:33,17037,154291,35248313,0,hd,True
