Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Une spectaculaire course de voiture - Grizzy & les Lemmings,"Grizzy découvre par hasard le plaisir du jeu vidéo sur la console du ranger. Les Lemmings essaient de prendre leur tour de manette mais Grizzy n'est pas décidé à lâcher sa partie de Kart. Ils tentent de le décoller du jeu par tous les moyens, y compris la tentation mais rien à faire Grizzy est addict.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 24 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-11-04T09:00:01Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'mario cart', 'mario bros', 'kart', 'car', 'vehicule', 'race', 'racings']",27,2:19,0,82585,30376047,0,hd,True
TOP 10 spécial Halloween et objets magiques ! - Grizzy & les Lemmings,"TOP spécial Halloween et objets magiques ! - Grizzy & les Lemmings

Grizzy & les Lemmings ont un petit côté magique... tout est dans ce TOP 10 spécial pour Halloween !

Il est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Chaque semaine retrouve une nouvelle vidéo.

► Pour t'abonner: http://bit.ly/2sSUFy7",Grizzy & les Lemmings,2017-10-31T15:00:01Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'halloween', 'compilation halloween', 'objats magiques', 'sceptre magique', 'graines magiques', 'spider grizzy', 'spiderman', 'lemmings', 'spider lemmings', 'compilation grizzy']",24,7:44,0,14324,4802963,0,hd,True
Les Lemmings jouent avec des baies... magiques ! - Grizzy & les Lemmings,"La chute d'une météorite non loin de la cabane fait pousser d'étranges baies qui ont la propriété de faire grandir démesurément ceux qui en consomment, comme une perdrix par exemple. Et chevaucher une perdrix géante qui détruit tout sur son passage, si c'est un rêve de Lemming, c'est un vrai cauchemar pour Grizzy.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 27 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-10-28T08:00:02Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'baies', 'baies magiques', 'billes', 'jeu', 'jeux des lemmings']",27,2:21,0,6724,3801300,0,hd,True
Grizzy découvre un trésor ! - Grizzy & les Lemmings,"Grizzy et les Lemmings découvrent sous le plancher de la cabane l'entrée d'une galerie souterraine, ainsi qu'une vieille carte au trésor qui indique l'emplacement d'un trésor. En y regardant de plus près, la représentation de ce trésor ressemble fortement à un pot de pâte à tartiner géant.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 28 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-10-25T14:00:08Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'trésor', 'trésor secret', 'carte au trésor', 'souterrain', 'mine']",27,2:17,0,6256,2251344,0,hd,True
Une potion donne des supers pouvoirs - Grizzy & les Lemmings,"Les Lemmings ont attrapé une petite araignée dont ils se servent pour projeter des fils élastiques et collants, parfaits pour le saut à l'elastique. Grizzy, qui n'a pas l'intention de se laisser entoiler, décide d'écraser l'insecte. Seulement, il se découvre une phobie pour les araignées qui lui complique sérieusement la tâche.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 15 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-10-21T08:00:01Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'spider lemmings', 'spiderman', 'potion magique', 'magie']",27,2:14,0,3404,1716633,0,hd,True
20 minutes de Grizzy & les Lemmings // Compilation #02 - Grizzy & les Lemmings,"Il est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Chaque semaine retrouve une nouvelle vidéo.

► Pour t'abonner: http://bit.ly/2sSUFy7",Grizzy & les Lemmings,2017-10-18T14:00:01Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'ousre', 'grizette', 'musique', 'danse', 'collaboration', 'amis', 'amitié', 'preschool']",24,23:51,0,224002,69438679,0,hd,True
Grizzy & les Lemmings font une expédition souterraine - Grizzy & les Lemmings,"Une camionnette s'arrête devant la cabane du ranger et livre une caisse complète de pots de pâte à tartiner. Pendant que Grizzy et les Lemmings se disputent le pied de biche pour l'ouvrir, quelqu'un vole la caisse. Grizzy et les Lemmings vont devoir mener l'enquête pour retrouver la trace de leur trésor.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 48 de la saison 1 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-10-11T14:00:04Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'racoon', 'râton laveur', 'mine', 'souterrain', 'pâte à tartiner']",27,1:54,0,3143,1238772,0,hd,True
L'union fait la force - Grizzy & les Lemmings,"Grizzy a bricolé un automate à son image pour s'occuper d'éloigner les Lemmings pendant qu'il prépare une soirée pop corn avec l'ourse dont il est amoureux. Mais l'intelligence artificielle de son double laisse vraiment à désirer. Si seulement il était aussi malin que son modèle...

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 25 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-10-07T08:00:03Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'pop corn', 'manger', 'nourriture', 'faux frère', 'robot']",27,2:9,0,7610,2995044,0,hd,True
TOP 5 des moments d'entraide entre Grizzy & les Lemmings - Grizzy & les Lemmings,"TOP 5 des moments d'entraide entre Grizzy & les Lemmings - Grizzy & les Lemmings

Dans les moments difficiles Grizzy & les Lemmings savent se soutenir pour faire face à l'adversité !

Il est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Chaque semaine retrouve une nouvelle vidéo.

► Pour t'abonner: http://bit.ly/2sSUFy7",Grizzy & les Lemmings,2017-10-04T14:00:01Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'top 5', 'entraide', 'soutien', 'grizzy aide les lemmings', 'aventure']",27,5:43,0,15487,5041166,0,hd,True
Rave Party avec les Lemmings - Grizzy & les Lemmings,"Rave Party avec les Lemmings - Grizzy & les Lemmings
En se débarrassant dans la rivière du getthoblaster des Lemmings, qui font une rave party, Grizzy provoque une panne d'électricité généralisée. Il peut faire une croix sur sa soirée TV, sauf s'il trouve une source d'énergie alternative, et surtout, qu'il empêche les Lemmings d'en trouver une avant lui !

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 18 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-09-30T08:00:02Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'rave party', 'musique', 'danse', 'party', 'fun', 'soirée', 'soirée étoilée']",23,2:14,0,4692,1440536,0,hd,True
Un attrape-rêves pour Grizzy - Grizzy & les Lemmings,"Grizzy rêve qu'il est un preux chevalier qui vient délivrer sa belle. Au moment où il va la prendre dans ses bras, il est réveillé par le vacarme des Lemmings qui ont choisi ce jour là pour mettre la musique à fond. Grizzy n'a qu'une hâte : reprendre son rêve là où il s'est arrêté mais d'abord, il va falloir faire cesser la fiesta des Lemmings.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 42 de la saison 1 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-09-27T14:00:01Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'attrape-rêves', 'magie', 'rêve', 'fantasme', 'magie indienne']",1,2:12,0,1101,387465,0,hd,True
TOP 10 des meilleurs moments de danse et de musique - Grizzy & les Lemmings,"TOP 10 des meilleurs moments de danse et de musique - Grizzy & les Lemmings
Grizzy & les Lemmings ne ratent jamais l'occasion de déployer leur talent artistique ! 
Un TOP 10 spécial musique et danse.

Il est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Chaque semaine retrouve une nouvelle vidéo.

► Pour t'abonner: http://bit.ly/2sSUFy7",Grizzy & les Lemmings,2017-09-20T14:00:03Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'musique', 'danse', 'flûte', 'TOP 10', 'bonus', 'danser', 'danse avec les ours']",27,5:6,0,6189,2449115,0,hd,True
Un fascinant diamant attire les Lemmings - Grizzy & les Lemmings,"Un fascinant diamant attire les Lemmings - Grizzy & les Lemmings
Une publicité montrant un homme offrant une diamant à une femme, inspire Grizzy pour faire pareil. Il veut offrir à son amour la bague de fiançailles du Ranger.Mais le diamant incrusté sur la bague a disparu !
Les Lemmings l'utilisent comme ultime toupie dans leur concours.
Et ils n'ont pas l'intention de le rendre à Grizzy.

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 44 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-09-16T08:00:02Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'prémonition', 'vision', 'magie', 'objet magique', 'diamant', 'bague de fiancailles']",23,2:19,0,8658,2714802,0,hd,True
Un robot spécial massages ! - Grizzy & les Lemmings,"Grizzy découvre par hasard que le nouveau robot-aspirateur du ranger a sur son dos un effet massant-relaxant très agréable. Mais les Lemmings voient plutôt dans ce nouvel appareil une auto-tamponneuse de compétition. Personne n'a envie de faire le ménage, mais tout le monde veut le robot-aspirateur !

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 6 de la saison 1 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-09-13T14:00:10Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'robot', 'massage']",24,2:3,0,636,369784,0,hd,True
Grizzy se démultiplie ! - Grizzy & les Lemmings,"Les Lemmings héritent d'une caisse tombée d'un convoi de matériel ultra secret de l'armée canadienne. Le boitier qu'il contient lance une sorte de rayon laser qui divise les objets visés en de multiples versions miniaturisées d'eux-mêmes. Et si les Lemmings avaient à faire à plusieurs minis Grizzy plutôt qu'à un seul gros ?

🐻Pour t'abonner: http://bit.ly/2sSUFy7
🐻Les épisodes en intégralité : https://bit.ly/2w8ITTq
Chaque semaine retrouve une nouvelle vidéo.

Grizzy est gros comme un ours, fort comme un ours, intelligent... comme un ours. Aucun animal, c'est sûr, n'oserait contester ses privilèges dans toute la faune du Canada. A l'exception près d’un groupe issu de la famille la plus inoffensive, stupide et ridicule de tous les mammifères : les lemmings.

Extrait de l'épisode 52 de Grizzy et les Lemmings.",Grizzy & les Lemmings,2017-09-09T07:00:01Z,"['Grizzy & les Lemmings Grizzy & the lemmings Grizzy Lemmings Grizette bear grizzly', 'ours', 'Canada', 'forêt', 'Nutting Hill', 'humour', 'kids', 'cartoon', 'kids animation', 'dessins-animés', 'dessins', 'animés', 'rongeurs', 'grizzy', 'laser', 'clip']",23,2:13,0,28355,9036650,0,hd,True
