Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
♡• RECETTE TIRAMISU NUTELLA - FACILE ET RAPIDE •♡,"•♡• Une recette rapide et très facile de tiramisu au nutella avec en plus, la gourmandise du spéculoos ! Une recette de la mort qui tue !!!   •♡• 

RECETTE TIRAMISU NUTELLA  :
- 1 sachet de sucre vanillé
- Spéculoos 
- 250g de mascarpone
- 90g de sucre 
- Nutella 
- 3 oeufs

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-29T06:06:09Z,"['recette tiramisu nutella', 'recette tiramisu speculoos', 'recette facile et rapide', 'recette desert facile', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane""]",26,2:36,560,11870,557510,0,hd,True
♡• RECETTE PANCAKES FACILE ET RAPIDE •♡,"•♡• Le réveil est difficile, même pendant les vacances ! Aujourd'hui Louane vous propose un petit-déjeuner gourmand avec une recette facile et rapide de pancakes ! •♡• 

RECETTE PANCAKES CYRIL LIGNAC :
- 1 sachet de levure chimique
- 1 oeuf battu
- 150g de farine
- 170ml de lait 
- 25g de beurre demi-sel
- 25g de sucre 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-27T06:18:14Z,"['recette pancakes', 'recette pancakes facile', 'recette pancakes cyril lignac', 'recette facile et rapide', 'le tuto de loulou', ""l'atelier de roxane"", 'cuisine pour les petits', 'recette petit déjeuner']",26,2:30,1548,39020,1880559,0,hd,True
♡• J'OUVRE VOS SNAP ! ENFIN .... ON OUVRE VOS SNAP ! ROXANE ET LOUANE •♡,"•♡• La vidéo tant attendue est enfin en ligne : ON ouvre vos snap !! On a adoré la réaliser, merci encore pour tous vos messages et mots d'amour et encore désolées de n'avoir pu répondre à tout le monde !! On vous aime très très fort !!! MON SNAP : ROXANE.LMP •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-23T07:21:19Z,"[""j'ouvre vos snap"", 'on ouvre vos snap', 'video challenge', ""l'atelier de roxane"", 'roxane et louane', 'chaine cuisine', 'chaine patisserie']",26,12:21,-1,45894,2491923,0,hd,True
♡• RECETTE PIZZA COOKIE - FACILE ET RAPIDE •♡,"•♡• Je vous fais découvrir une recette très très originale de pizza cookie !! Une recette simple et rapide et qui envoie du lourd !! En gros, un cookie géant avec du chocolat et des m&m's ... Quoi de mieux ?  •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE PIZZA COOKIE :
- 275g de cassonade
- 250g de beurre mou
- 1 oeuf
- 375g de farine
- 1cc arome de vanille
- 1/2 sachet de levure
- 200g de pépites de chocolat
- des vermicelles
- des m&m's

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-22T07:39:59Z,"[""recette cookie m&m's"", 'recette pizza cookie', 'recette originale', 'recette anniversaire', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,3:4,1149,17478,732076,0,hd,True
♡• RECETTE BARQUETTES À LA FRAISE MAISON - FACILE ET RAPIDE •♡,"•♡• Louane est une très très grande adepte de ces gâteaux gourmands ! et aujourd'hui elle réalise sa recette facile et rapide de barquettes à la fraise ! Une recette idéale pour un gouter rapide et gourmand !  •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE GATEAU POUR 20 BARQUETTES :
- 50g de farine
- 50g de sucre
- 2 oeufs
- 1cc d’arôme de vanille 

POUR GARNIR LES BARQUETTES :
- De la confiture de fraise 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-20T06:33:12Z,"['recette barquettes à la fraise', 'recette barquettes maison', 'recette gouter rapide', 'recette facile et rapide', 'recette pour les enfants', 'cuisine pour les petits', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,2:54,754,16145,1253303,0,hd,True
♡• RECETTE BROWNIE NUTELLA - FACILE ET RAPIDE •♡,"•♡• On se retrouve pour une nouvelle recette gourmandissime : le brownie au nutella ! Un brownie incroyablement moelleux et délicieusement bon ! •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE GATEAU :
-125g de beurre
- 125g de farine
- 125g de sucre
- 250g de nutella
- 2 oeufs

POUR LA DECORATION : 
- Un peu de nutella fondu

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-17T08:49:44Z,"['recette brownie', 'recette brownie nutella', 'recette facile et rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,2:9,873,16448,612097,0,hd,True
♡• RECETTE MOUSSE AU CHOCOLAT BLANC - FACILE ET RAPIDE •♡,"•♡• Louane a tenu sa promesse et vous délivre sa délicieuse recette de mousse au chocolat blanc ! Une recette facile et rapide !  •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE MOUSSE CHOCOLAT BLANC (pour 4 verrines) :
- 2 cs d’eau
- 200ml de crème entière liquide
- 100g de chocolat blanc
- 2 oeufs
- 1 sachet de sucre vanillé

POUR LA DECORATION : 
- des vermicelles

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-13T07:03:52Z,"['recette mousse au chocolat blanc', 'recette facile et rapide', 'cuisine pour les petits', 'recette enfants', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,2:42,784,13378,574434,0,hd,True
♡• RECETTE POP CAKE CHOCOLAT ET M&M'S SANS MOULE ET SANS CUISSON - FACILE ET RAPIDE •♡,"•♡• Une délicieuse recette de pop cake au chocolat et M&m's sans moule et sans cuisson. Une recette simple, rapide et ""so"" gourmande !! •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE POP CAKE (9 sucettes) :
- 1 brownie
- 20 m&m’s
- 200g de chocolat noir
- 1 cuillère à soupe de mascarpone

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-11T12:30:39Z,"['recette pop cake sans cuisson', 'recette pop cake sans moule', 'recette pop cake chocolat', ""recette pop cake m&m's"", 'recette facile et rapide', ""l'atelier de roxane"", 'roxane le meilleur patissier', 'chaine cuisine', 'chaine patisserie']",26,3:1,847,12435,616689,0,hd,True
•♡• RECETTE PIM'S À LA FRAMBOISE - FACILE ET RAPIDE  •♡•,"•♡• Une nouvelle recette pour notre playlist des desserts ""fait maison"". Une recette facile et rapide de pim's à la framboise ! Un vrai régal !! •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE GATEAU DE BASE (pour une dizaine de pim's) :
- 8g de farine
- 25g de sucre en poudre
- 17g de maïzena
- 2,5g de levure chimique
-4g de sucre vanillé
- 1 oeuf

RECETTE GELEE DE FRAMBOISE : 
- 150g de coulis de framboise
- 30g de sucre
- 1cc d’agar-agar (en grande surface au rayon levure chimique)

RECETTE GLACAGE CHOCOLAT :
- 100g de chocolat
- 5g de beurre

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-08T05:09:54Z,"[""recette pim's"", 'recette gateau fait maison', ""recette pim's à la framboise"", 'recette facile et rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette gouter rapide', 'recette pour les enfants']",26,3:47,479,4208,141358,0,hd,True
♡• RECETTE MUGCAKE NUTELLA - FACILE ET RAPIDE •♡,"•♡• Une nouvelle recette de mugcake, et cette fois-ci, au Nutella ! Une recette facile et rapide de gâteau à cuire au micro-ondes ! Une gâteau moelleux et délicieusement gourmand !  •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE MUGCAKE NUTELLA:
- 30g de lait
- 65g de farine
- 100g de Nutella
- 45g de beurre fondu
- 35g de sucre
- 8g de cacao 
- 1 oeuf

POUR LA DÉCORATION :
- Un peu de sucre glace 
- Un peu de Nutella

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-06T06:20:18Z,"['recette mugcake nutella', 'recette gateau nutella', 'recette gateau micro-ondes', 'recette facile et rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette pour les enfants', 'cuisine pour les petits']",26,3:4,2488,43242,2111373,0,hd,True
♡• RECETTE FONDANT AU CHOCOLAT COEUR COULANT - RAPIDE ET FACILE •♡,"•♡• Une recette inratable de fondant au chocolat coeur coulant ! Les amoureux du chocolat vont s'en taper les fesses par terre !  •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE FONDANT (x6) :
- 80g de beurre
- 80g de sucre
- 20g de farine
- 120g de chocolat noir
- 2 oeufs

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-04T06:25:51Z,"['recette fondant au chocolat', 'recette fondant coeur coulant', 'recette gateau chocolat', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette facile et rapide']",26,1:56,933,17589,617855,0,hd,True
♡• CHALLENGE WHAT'S IN MY MOUTH FRANCAIS - ROXANE ET LOUANE •♡,"•♡• Encore de bon fous rires dans ce nouveau challenge whah's in my mouth ! A faire en famille pour un bon moment de rigolade ! On espère que ça vous plaira ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-02T06:46:54Z,"[""challenge what's in my mouth francais"", ""degustation à l'aveugle"", ""challenge l'atelier de roxane"", 'challenge roxane et louane', ""l'atelier de roxane"", 'challenge en francais']",26,12:40,-1,187259,19116587,0,hd,True
♡• RECETTE FLAMBY MAISON FACILE ET RAPIDE •♡,"•♡• On se retrouve pour l'ouverture d'une nouvelle rubrique : les fait maison ! On inaugure cette rubrique avec une recette de flambe maison facile et très rapide !  •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE CARAMEL :
- 170g de sucre
- Un bol de 30ml d’eau chaude
- Un bol de 70ml d’eau chaude

RECETTE FLANS (X6) :
- 400ml de lait
- 100ml de crème liquide entière
- 50g de sucre
- 1 sachet de sucre vanillé
- 1 sachet d’agar-agar

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-07-01T05:26:45Z,"['recette flamby maison', 'recette flan', 'rectete gouter rapide', 'recette enfants', 'cuisine pour les petits', 'recette caramel', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,3:2,669,9325,385781,0,hd,True
♡• RECETTE MADELEINE SUCETTE MOELLEUSE CHOCOLAT - FACILE ET RAPIDE •♡,"•♡• Louane vous propose une délicieuse recette de madeleine moelleuse en forme de sucette et trempées dans le chocolat !  •♡• 

Si vous avez des questions, n'hésitez pas à me les poser en commentaires !

RECETTE POUR 20 MADELEINES  :
- 100g de beurre fondu
- 100g de sucre
- 2 oeufs + 1 jaune
- 120g de farine
- 1/2 cc de levure chimique
- Les zestes d’un citron

DÉCORATION : 
- 150g de chocolat 
- des perles en sucre 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-06-29T06:52:39Z,"['recette madeleine moelleuse', 'recette madelaine chocolat', 'recette madeleine sucette', 'recette facile et rapide', 'cuisine pour les enfants', ""l'atelier de roxane"", 'chaine de cuisine', 'chaine de patisserie']",26,3:22,851,15172,642441,0,hd,True
•♡• RECETTE ROXANE ET CARL LE MEILLEUR PATISSIER - GATEAU D'ANNIVERSAIRE AU CHOCOLAT  •♡•,"•♡• Carl et moi fêtons notre anniversaire de rencontre sur le tournage du Meilleur pâtissier ! Et pour cette occasion, on vous délivre une merveilleuse recette de gâteau au chocolat ultra moelleux ! •♡• 

RECETTE GATEAU CHOCOLAT : 
300 g de farine
1/2 c. à café de bicarbonate de soude
1/2 c. à café de levure chimique
1 pincée de sel
210 g de sucre
55 g d'huile végétale
125 ml de lait
1 c. à soupe de vinaigre
1 c. à café d'arôme de vanille
1 oeuf
40 g de cacao
95 ml d'eau tiède

RECETTE CHANTILLY MASCARPONE: 
- 230g de crème entière liquide
- 150g de mascarpone
- 35g de sucre glace
-1/2cc de poudre de vanille ou 1cc d'arome de vanille

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2016-06-27T05:33:54Z,"['recette gateau au chocolat', 'recette moelleux chocolat', 'gateau anniversaire', 'carl et roxane le meilleur patissier', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette facile et rapide', 'recette gateau anniversaire chocolat', 'recette moelleux au chocolat']",26,5:46,531,7240,185008,0,hd,True
