Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
THUG LIFE - EPISODE 3,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Avec :
Valentin Jean
Jenny Letellier
Baptiste Delorme
Raphaël Pottier
Lucas Pastor
Jessy Trocherie
Marine Gesbert
Dorian François
Loïc Broussot
Xavier Cordonnier 
Thierry Jean

Ecrit par :
Valentin Jean & Jenny Letellier

Cadre & Lumières :
Xavier Cordonnier

Montage :
Valentin Jean

Remerciements :
La Maison des Associations d'Alençon pour nous avoir permis de tourner dans leurs locaux.

Raphaël Pottier pour nous avoir permis de tourner chez lui et avec ses chiens.

Le groupe ""Union Etnik"" pour leur matériel, leur jeu et leur professionnalisme. 
D'ailleurs, si vous voulez suivre leur travail voici leur page Facebook : https://www.facebook.com/Union-Etnik-135140333207494/?fref=ts

et leur chaîne YouTube : https://www.youtube.com/channel/UCjqyDYfMH2JZCTAqwfubcKg

TOUS LES FIGURANTS. Encore merci ! On vous aime ! Vous déchirez les frères !

Ce projet a été réalisé avec nos propres moyens, nous ne voulions pas vous demander de l'argent pour lui donner vie, alors nous espérons que vous saurez apprécier la qualité de ce contenu. 

Un très GRAND MERCI pour vos retours sur la série ! On est tellement heureux qu'elle vous plaise !

On vous aime beaucoup.

Le Monde à L'Envers",Le Monde à L'Envers,2015-11-30T16:55:30Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'thug', 'life', 'web serie', 'rap', 'mickael', 'dylan', 'jenny letellier', 'valentin jean', 'breaking bad', 'voiture', 'amour', 'drogue', 'battle', 'rappeurs', 'lucas pastor']",23,10:15,1079,33208,1532013,0,hd,True
THUG LIFE - EPISODE 2,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Avec :
Jenny Letellier
Valentin Jean
Jessy Trocherie
Lucas Pastor
Agathe Smith
Pierre-Alexandre Blot

Ecrit par :
Valentin Jean & Jenny Letellier

Cadre & Lumières :
Xavier Cordonnier

Montage :
Valentin Jean

Remerciements :
Le magasin ""Class' Attitude""
Antoine Henriquet et ""Ah Production""

Ce projet a été réalisé avec nos propres moyens, nous ne voulions pas vous demander de l'argent pour lui donner vie, alors nous espérons que vous saurez apprécier la qualité de ce contenu. 

Un très GRAND MERCI pour vos retours sur l'épisode 1 ! Cela nous fait vraiment chaud au cœur !

On vous aime.

Le Monde à L'Envers",Le Monde à L'Envers,2015-11-23T16:48:13Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'thug life', 'web série', 'série', 'racaille', 'mickael', 'dylan', 'philippe', 'dominique', 'confesions intimes', 'pascal', 'sos', 'jordy', 'ma famille est en detresse', 'breaking bad', 'beter call saul', 'titanic', 'duel', 'baston', 'jason', 'class attitude', 'gta', 'gta v', 'katia', 'xavier cordonnier', 'the office', 'michael scott', 'bruce lee', 'fight club', 'orange mecanique', 'valentin jean', 'jenny letellier']",23,9:56,1120,42285,2122866,0,hd,True
THUG LIFE - EPISODE 1,"/!\ LISEZ LA DESCRIPTION /!\

Thug Life est notre première web série. Elle raconte l'histoire de Mickaël et Dylan, deux fausses racailles qui rêvent de devenir des rappeurs.
Jusqu'à présent, c'est le plus gros projet que l'on ait réalisé, que ce soit au niveau de l'écriture, du tournage ou même du montage. C'est assez différent de ce que l'on fait d'habitude étant donné que cette fois c'est de la fiction, mais on aime s'aventurer et prendre des risques. On espère que ça va vous plaire !

Dates de sorties des épisodes :

16 novembre : Episode 1 (décalé au 17 novembre par respect du deuil national)
23 novembre : Episode 2
30 novembre : Episode 3
14 décembre : Episode 4
21 décembre : Episode 5
28 décembre : Episode 6 (final)

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec :
Valentin Jean
Jenny Letellier
Agathe Smith
Pierre-Alexandre Blot
Lucas Pastor

Ecrit par :
Valentin Jean & Jenny Letellier

Cadre & Lumières :
Xavier Cordonnier

Montage :
Valentin Jean

Ce projet a été réalisé avec nos propres moyens, nous ne voulions pas vous demander de l'argent pour lui donner vie, alors nous espérons que vous saurez apprécier la qualité de ce contenu. 

Ah oui, un IMMENSE MERCI aux 100 000 abonnés !
C'est un truc de malade, on ne réalise même pas...
On fera une vidéo spéciale pour fêter cela après Thug Life.

On vous aime.

Le Monde à L'Envers",Le Monde à L'Envers,2015-11-17T16:40:02Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'thug life', 'racaille', 'rap', 'mickael', 'dylan', 'soirée halloween', 'valentin jean', 'jenny letellier', 'baston', 'voiture', 'course poursuite', 'katia', 'un repas pr']",23,8:49,1590,60670,2513280,0,hd,True
THUG LIFE - BANDE ANNONCE,"/!\ LISEZ LA DESCRIPTION /!\

Thug Life est notre première web série. Elle raconte l'histoire de Mickaël et Dylan, deux fausses racailles qui rêvent de devenir des rappeurs.

Jusqu'à présent, c'est le plus gros projet que l'on ait réalisé, que ce soit au niveau de l'écriture, du tournage ou même du montage. C'est assez différent de ce que l'on fait d'habitude étant donné que cette fois c'est de la fiction et on espère que ça va vous plaire !

Dates de sorties des épisodes :

16 novembre : Episode 1 ( décalé au 17 novembre par respect du deuil national de trois jours)
23 novembre : Episode 2
30 novembre : Episode 3
14 décembre : Episode 4
21 décembre : Episode 5
28 décembre : Episode 6 (final)

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

Si vous ne connaissez pas Mickaël et Dylan, vous pouvez vous rattraper en regardant les vidéos ""Rap"" et ""Soirée Halloween"" :)

LOVE",Le Monde à L'Envers,2015-11-09T17:13:04Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'web serie', 'thug', 'life', 'dylan', 'rap', 'racaille', 'mickael', 'trailer', 'teaser', 'bande annonce', 'valentin jean', 'jenny letellier', 'baston']",23,1:9,263,6247,163565,0,hd,True
SOS Ma Famille est en Détresse - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


Pour information, le pc était déjà cassé. Inutile de le pleurer mes amis.

Avec :
Jenny Letellier
Baptiste Delorme
Valentin Jean
Lucas Pastor
Pierre-Alexandre Blot
Lucas Bidard (voix off)

Écriture :
Jenny Letellier, Valentin Jean & Lucas Pastor

Cadrage :
Lucas Bidard

Montage :
Valentin Jean

Musiques :
Epidemic Sound",Le Monde à L'Envers,2015-10-28T15:33:04Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'sos', 'pascal', 'famille', ""besoind d'aide"", 'parodie', 'jenny letellier', 'valentin jean', 'grand frere', 'baston', 'humour', 'tv', 'télé', 'emission', 'fake', 'boxe', 'forêt']",23,,6592,154228,10178606,0,hd,True
Chasseurs de Fantômes Paranormaux - Le Monde à L'Envers,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec :
Jenny Letellier
Valentin Jean
Lucas Pastor
Jérémy Jean
Camille Larrouy

Ecriture :
Valentin Jean

Montage :
Valentin Jean

Cadre :
Jérémy Jean
Lucas Pastor

Musiques :

Norman Cooper - Someone Touched My Foot : https://www.youtube.com/watch?v=PxI7M...
Son Twitter : https://twitter.com/NormanTonnelier 

Radariste Child A par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

On a envoyé notre caméra en réparation il y a plus d'un mois, on a toujours pas de nouvelles. Du coup pour le doublage, on l'a fait avec notre micro et un logiciel d’enregistrement, on espère que ça ne va pas vous gâcher la vidéo.

Love",Le Monde à L'Envers,2015-10-05T18:27:14Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'chasseurs', 'fantomes', 'paranormal', 'emission', 'valentin jean', 'jenny letellier', 'lucas pastor', 'maison hantée', 'paranormaux', 'Ghost Hunting', 'Humour', 'Scary']",23,9:43,2066,51810,2250575,0,hd,True
Guerre entre Voisins - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


Avec :
Jenny Letellier
Valentin Jean
Lucas Pastor
Jessy Trocherie
Jérémy Jean

Ecriture :
Valentin Jean & Jenny Letellier

Montage :
Valentin Jean

Cadre :
Jérémy Jean

Musiques :
Grave Matters par Kevin MacLeod est distribué sous la licence Creative Commons Attribution 
(https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

At Rest - Romance par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

Sneaky Snooper par Audionautix est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)

Final Count par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

Bumbly March - Music to Delight par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

Clenched Teeth - The Descent par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

Hidden Agenda par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

Aretes par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

Circus Tent - Netherworld Shanty par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...",Le Monde à L'Envers,2015-09-22T15:30:43Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'guerre', 'voisins', 'baston', 'bagarre', 'clash', 'embrouille', 'valentin jean', 'jenny letellier', 'kds vidéos', 'jessy trocherie', 'lucas pastor', 'emission', 'humour']",23,6:50,3251,130176,7326713,0,hd,True
Les Feux de la Passion - Le Monde à L'Envers,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

La rentrée pour Le Monde à L'Envers a commencé !

Une vidéo très différente de ce que l'on fait d’habitude, on espère que ça va quand même vous plaire ! :)

Pour retrouver les musiques de la vidéo :

 Impromptu in Blue par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-... 

The 49th Street Galleria par Chris Zabriskie est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://chriszabriskie.com/uvp/

BTS Prolog par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://freepd.com/Unclassified/BTS%20...

Air Prelude par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...

Classic Horror - Madness Paranoia par Kevin MacLeod est distribué sous la licence Creative Commons Attribution (https://creativecommons.org/licenses/...)
Source : http://incompetech.com/music/royalty-...",Le Monde à L'Envers,2015-09-07T15:40:08Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'valentin jean', 'jenny letellier', 'parodie', ""les feux de l'amour"", 'les feux de la passion', 'amour', 'adultère', 'tromper', 'mari', 'divorce', 'lucas pastor', 'tv']",23,4:49,3099,63002,2563327,0,hd,True
Mise au point pour cet été,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM",Le Monde à L'Envers,2015-07-08T14:50:13Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'valentin jean', 'jenny letellier', 'Humour', 'cithem', 'festival', 'koh lanta', 'parodie', 'thug life', 'web serie']",23,3:27,312,7206,279504,0,hd,True
LE LIVRE ENCHANTÉ (10K),"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

LEGRANDJD : https://www.youtube.com/user/legrandjd

Merci à tous, vous êtes 10 000 !
On a voulu faire une vidéo spéciale pour l'occasion parce qu'on vous aime très fort.

REMERCIEMENTS :
Daniel Paris pour les costumes
Legrandjd pour la voix off",Le Monde à L'Envers,2015-06-09T15:51:00Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'valentin jean', 'jenny letellier', 'parodie', 'livre', 'enchanté', 'magie', 'magique', 'conte', 'sorcière', 'mage', 'seigneur des anneaux', 'got', 'efle', '10 000 abonnés']",23,4:47,510,18923,652997,0,hd,True
Un Repas Presque Pas Fait - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers",Le Monde à L'Envers,2015-05-29T14:37:08Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'valentin jean', 'jenny letellier', 'un diner presque parfait', 'parodie', 'pas fait', 'lucas pastor', 'Parody', 'Comedy', 'Humor', 'humour', 'comédie', 'repas', 'jeff', 'katia', 'olivier', 'chaise']",23,9:43,6471,200009,13051725,0,hd,True
Scènes Coupées & Ratées 2 - Le Monde à L'Envers,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM",Le Monde à L'Envers,2015-05-12T15:33:53Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'bêtisier', 'making of', 'valentin jean', 'jennt letellier', 'rap', 'pekin express', 'walking dead', '1er avril', ""poisson d'avril"", 'blague', 'scènes coupées', 'ratées']",23,4:27,106,11890,418716,0,hd,True
1er Avril - Le Monde à L'Envers,"NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers",Le Monde à L'Envers,2015-04-01T14:34:26Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', '1er', 'avril', 'poisson', 'blague', 'valentin jean', 'jenny letellier', 'farce', 'Humour']",23,5:12,3569,112292,4925487,0,hd,True
New York Unité Criminelle - Le Monde à L'Envers,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM",Le Monde à L'Envers,2015-03-23T16:32:09Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'new york', 'unite speciale', 'parodie', 'unite criminelle', 'valentin jean', 'jenny letellier', 'mauvais doublage', 'Nyc', 'Humour']",23,4:15,659,33552,1357229,0,hd,True
Rap - Le Monde à L'Envers,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM

MCVéner & Dylandu61 vous présentent Vendetta, leur premier single !
Ils se sont fait persécuter, il vont se venger !",Le Monde à L'Envers,2015-03-06T15:50:03Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'valentin jean', 'jenny letellier', 'parodie', 'rap', 'freestyle', 'mcvéner', 'dylandu61', 'cassos', 'musique', 'music', 'R&b', 'Demo', 'Hiphop', 'Freestyle Rap (Musical Genre)']",23,2:54,1690,34952,1452290,0,hd,True
SOMMES-NOUS EN COUPLE ? - FAQ #2,"NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

La première FAQ : https://www.youtube.com/watch?v=bP3Qu...

Désolé, nous n'avons pas pu répondre à toutes les questions, il y en avait beaucoup trop ! On ne pensait pas en avoir autant ! Des gros bisous à vous, on vous aime quand-même !

Des bisous

Jean-Claude Van Damme",Le Monde à L'Envers,2015-02-09T16:55:53Z,"['tag', 'couple', 'FAQ', ""le monde a l'envers"", 'monde a lenvers', 'valentin jean', 'jenny letellier', 'faq', 'foire aux questions', 'my first time', 'ma premiere fois', 'garçons vs filles', 'garçon', 'fille']",23,12:55,6641,71707,3239421,0,hd,True
Campagne Express - Le Monde à L'Envers,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers",Le Monde à L'Envers,2015-01-18T10:51:19Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'campagne', 'express', 'pekin express', 'parodie', 'valentin jean', 'jenny letellier', 'stephane rottenberg', 'beauf']",23,7:36,1296,76293,3924797,0,hd,True
The Walking Wesh - Le Monde à L'Envers ft. KDS Vidéos,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM",Le Monde à L'Envers,2014-12-11T18:36:40Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'walking dead', 'parodie', 'walking wesh', 'parody', 'racaille', 'uesh', 'valentin jean', 'jenny letellier']",23,2:51,472,23843,1028402,0,hd,True
Soirée Halloween - Le Monde à L'Envers,"🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers
👍 ABONNE-TOI : http://goo.gl/CfyiDM",Le Monde à L'Envers,2014-10-31T18:59:02Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'valentin jean', 'jenny letellier', 'annabelle', 'horreur', 'film', 'parodie', 'racailles', 'wesh', 'tueur', ""le monde à l'envers"", 'soirée', 'slender']",23,3:3,474,22814,1055282,0,hd,True
Au Nom du Jour où Tout a Basculé - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers",Le Monde à L'Envers,2014-10-05T15:56:10Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'valentin jean', 'jenny letellier', 'lisa otjacques', 'lucas pastor', 'parodie', 'au nom de la vérité', 'le jour où tout a basculé', 'mon mari me trompe']",23,7:19,8469,173275,9357941,0,hd,True
Super Taty - Le Monde à L'Envers,"🌅 INSTAGRAM VAL : https://www.instagram.com/valentin_jean/?hl=fr
🌅 INSTAGRAM JEN : https://www.instagram.com/jenny_letellier/?hl=fr
🐦 TWITTER : https://twitter.com/LMLEvideo 
📱TIKTOK : https://www.tiktok.com/@lemondealenversvideo?lang=fr
👻 SNAPCHAT JEN : https://www.snapchat.com/add/valentin_jean 
👻 SNAPCHAT VAL : https://www.snapchat.com/add/groscroutard
🎬 FACEBOOK : https://www.facebook.com/lemondealenversvideo",Le Monde à L'Envers,2014-09-11T15:59:20Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'Super Nanny Parodie', 'Valentin Jean', 'Jenny Letellier']",23,8:34,9729,211301,15873171,0,hd,True
