Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Focus sur Jérémy Ménez,Vous l'avez élu joueur du mois en mars 2012 ! Voici une vidéo revenant sur les exploits de Jérémy Ménez.,PSG - Paris Saint-Germain,2012-04-08T15:40:48Z,"['PSG', 'FOOT']",17,1:39,20,183,39337,0,hd,False
Nene s'explique,"Trois jours après sa non-titularisation face à Nancy, Nene est revenu sur cette soirée particulière et les bruits qui ont depuis agités son avenir.",PSG - Paris Saint-Germain,2012-04-03T16:01:10Z,"['PSG', 'FOOT']",17,3:32,27,134,47096,0,hd,True
L'hymne du PSG par les joueurs,"Découvrez le clip de l'hymne du PSG chanté par les joueurs !
Inscrivez-vous: http://smarturl.it/PSGOfficiel

The PSG singers swap the pitch for a recording studio to exercise their vocal chords and record the offical PSG anthem.",PSG - Paris Saint-Germain,2012-03-22T11:33:06Z,"['PSG', 'foot', 'paris', 'hymne', 'pastore', 'Paris Saint-Germain F.C.', 'Parc des Princes', 'anthem', 'psg. paris saint germain', 'france', 'football', 'singing', 'singers', 'chant', 'offical', 'soccor']",17,3:11,-1,17437,2476551,0,hd,True
Classico....,Certains matches sont éternels...,PSG - Paris Saint-Germain,2012-03-21T19:53:34Z,"['PSG', 'Paris', 'Foot', 'OM']",17,1:13,30,137,23326,0,hd,False
Le coup du foulard de Pastore,"A la 69e minute de la rencontre Dijon-PSG, Javier PAstore lance parfaitement Nene en profondeur d'un magnifique coup du foulard...
Inscrivez-vous: http://smarturl.it/PSGOfficiel

In the 69th minute of the match against Djion, Javier Pastore played the perfect Rabona through to ball to Nene.",PSG - Paris Saint-Germain,2012-03-12T11:16:24Z,"['FOOT', 'PSG']",17,20,76,387,263943,0,hd,True
"Nene...""The Artist"" !","Le Brésilien réalise une excellente saison sous le maillot du PSG. Une vidéo lui rendant hommage... Nene, The Artist",PSG - Paris Saint-Germain,2012-03-05T11:27:46Z,"['Nene', 'The', 'Artist', 'Foot', 'PSG', 'L1']",17,1:47,20,169,30966,0,hd,False
Michel Telo au Camp des Loges,Michel Telo était de passage au Camp des Loges. L'occasion de réaliser sa chorégraphie avec Nene dans le vestiaire du PSG,PSG - Paris Saint-Germain,2012-02-29T16:55:26Z,"['FOOT', 'PSG']",17,20,3,66,43699,0,hd,True
Sirigu joueur du mois de décembre,"Le gardien italien a reçu ce soir, en avant match de PSG-Evian, le trophée du joueur du mois de décembre. Découvrez ce clip sur le numéro 30 du PSG.",PSG - Paris Saint-Germain,2012-02-04T19:09:33Z,"['salvatore sirigu', 'psg', 'paris saint germain', 'psg tv', 'gardien de but', 'numero 30', 'italie', 'italia', 'football']",17,1:22,18,147,38469,0,hd,True
Le zapping de la semaine,Retrouvez votre rendez-vous hebdomadaire avec PSG TV : le zapping de la semaine.,PSG - Paris Saint-Germain,2012-01-23T09:53:12Z,"['zap', 'zapping', 'PSG', 'Foot', 'Ancelotti']",17,3:32,6,70,38303,0,hd,True
Ronaldo au Camp des Loges !,Visite de prestige ce mardi au Camp des Loges : Ronaldo est venu saluer les joueurs du PSG !,PSG - Paris Saint-Germain,2012-01-10T19:15:57Z,"['ronaldo', 'bresil', 'brasil', 'psg', 'paris saint germain', 'psg tv', 'phenomeno', 'visite', 'camp des loges', 'football', 'leonardo']",17,3:24,109,916,205471,0,hd,True
Zapping de l'année 2,"Revivez les meilleurs moments du Zapping de PSG TV.
Inscrivez-vous: http://smarturl.it/PSGOfficiel

A mix of the funniest PSG moments from the season.",PSG - Paris Saint-Germain,2012-01-05T16:25:35Z,"['saint', 'germain', 'Paris Saint-Germain F.C.', 'PSG', 'Paris Saint Germain', 'Football', 'foot', 'soccer', 'outtakes', 'funy', 'players', 'france', 'paris', 'team', 'team mates', 'interviews', 'highlights', 'warm up', 'training', 'camp des logos', 'league', 'stricker', 'player']",17,7:6,111,498,346873,0,hd,True
Zapping de l'année 1,Revivez les meilleurs moments du Zapping de PSG TV.,PSG - Paris Saint-Germain,2012-01-05T16:24:06Z,"['PSG', 'FOOT']",17,6:47,9,144,68956,0,hd,True
Lorsque Sakho et Joey Starr se rencontrent,Lorsque Sakho et Joey Starr se rencontrent,PSG - Paris Saint-Germain,2011-12-06T09:11:54Z,"['PSG', 'RAP', 'mamadou', 'Sakho', 'Joey', 'Starr', 'Mamadou Sakho', 'Paris Saint-Germain']",17,2:48,11,56,45585,0,hd,False
Une journée avec Pastore,Javier Pastore était mercredi après-midi à la cité de l'architecture et du patrimoine. Au programme une rencontre avec des médias français et étrangers.,PSG - Paris Saint-Germain,2011-11-24T12:42:07Z,"['PSG', 'javier', 'Pastore', 'foot', 'paris', 'saint', 'germain', 'Paris Saint-Germain F.C.']",17,5:56,31,195,101148,0,hd,True
Germain la Mascotte kids du PSG,Suivez Germain au milieu des kids du PSG,PSG - Paris Saint-Germain,2011-11-22T10:56:42Z,"['kids', 'PSG', 'football', 'paris', 'saint', 'Germain']",17,44,18,26,55860,0,hd,True
Une journée avec... Blaise Matuidi (2/2),La caméra de PSG TV a suivi Blaise Matuidi pendant sa journée. Plongez dans l'intimité du milieu de terrain parisien.,PSG - Paris Saint-Germain,2011-11-19T17:27:31Z,"['blaise matuidi', 'milieu de terrain', 'psg', 'paris saint germain', 'football', 'une journee avec', 'psg tv', 'camp des loges']",17,7:44,67,712,172731,0,hd,False
Une journée avec... Blaise Matuidi (1/2),La caméra de PSG TV a suivi Blaise Matuidi pendant sa journée. Plongez dans l'intimité du milieu de terrain parisien.,PSG - Paris Saint-Germain,2011-11-19T17:23:44Z,"['blaise matuidi', 'milieu de terrain', 'psg', 'paris saint germain', 'football', 'une journee avec', 'psg tv', 'camp des loges']",17,6:17,130,1638,452024,0,hd,True
Le geste technique de M. Sakho,"Samedi, le défenseur central du PSG a enchanté le public du Parc avec ce geste technique...",PSG - Paris Saint-Germain,2011-11-02T10:35:35Z,"['GESTE', 'SAKHO', 'PSG']",17,30,19,204,65958,0,hd,True
This is Paris,"Découvrez le clip This is ""Paris""",PSG - Paris Saint-Germain,2011-10-11T16:32:33Z,"['PSG', 'FOOT', 'paris', 'saint', 'germain', 'parc', 'des', 'princes', 'Paris Saint-Germain F.C.']",17,2:38,90,483,119040,0,hd,True
Le zapping de la semaine,Retrouvez votre rendez-vous hebdomadaire avec PSG TV : le zapping de la semaine.,PSG - Paris Saint-Germain,2011-10-11T16:30:01Z,"['PSG', 'FOOT', 'paris', 'saint', 'germain', 'parc', 'des', 'princes', 'Paris Saint-Germain F.C.']",17,3:8,6,40,18710,0,hd,True
Le Zapping de la semaine : 30 septembre 2011,Retrouvez votre rendez-vous hebdomadaire avec PSG TV : le zapping de la semaine.,PSG - Paris Saint-Germain,2011-09-30T14:32:43Z,"['nene', 'psg', 'paris saint germain', 'siaka tiene', 'neeskens kebano', 'football', 'parc des princes', 'montpellier', 'bilbao', 'europa league', 'ligue 1', 'meilleurs moments', 'semaine', 'claude makelele', 'sylvain armand', 'nicolas douchez', 'mohamed sissoko']",17,4:38,1,42,24933,0,hd,True
A Clairefontaine avec les Parisiens,"Actuellement en stage à Clairefontaine avec l'Equipe de France, Jérémy Ménez, Kevin Gameiro et Blaise Matuidi, préparent les deux rencontres comptant pour les éliminatoires de l'Euro 2012.",PSG - Paris Saint-Germain,2011-09-02T14:35:39Z,"['MATUIDI', 'GAMEIRO', 'EDF', 'equipe', 'de', 'france', 'albanie', 'football']",17,2:53,5,53,40039,0,hd,True
Pastore à l'entraînement,"Après le contrôle de balle, le milieu de terrain argentin du PSG s'attaque aux jongles ! Réalisé ce lundi 22 août au Camp des Loges.
Inscrivez-vous: http://smarturl.it/PSGOfficiel

22/08/11 - Argentinian born PSG Midfielder Pastore displays his juggling skills during training at Camps des Loges, the Club's headquarters.",PSG - Paris Saint-Germain,2011-08-22T16:29:21Z,"['javier pastore', 'amazing', 'ball', 'control', 'milieu de terrain', 'midfield', '27', '10', 'milieu offensif', 'argentine', 'psg', 'paris saint germain', 'football', 'camp des loges', 'jongles', 'ballon', 'balle', 'entrainement', 'fantastique', 'fantastic', 'incredible', 'incroyable', 'juggling', 'skills', 'team', 'player', 'team player', 'training', 'camp', 'training camp', 'headquarters']",17,13,29,140,134985,0,hd,True
Le contrôle de Pastore,"Regardez le contrôle de balle à la ""Pastore"" ! Réalisé lors de l'échauffement de Differdange-PSG.
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Watch the Pastore's ball control during the pre-game warmup for the match against FC Differdange.",PSG - Paris Saint-Germain,2011-08-21T12:31:56Z,"['amazing', 'skills', 'control', 'psg', 'paris saint germain', 'differdange', 'fcd03', 'europa league', 'coupe d europe', 'controle', 'ballon', 'football', 'javier pastore', 'milieu de terrain', '27', '10', 'milieu offensif', 'technique', 'geste', 'Javier Pastore', 'pastore', 'ball control', 'ball', 'soccer', 'warming up', 'team', 'volley', 'player']",17,49,173,1279,532391,0,hd,True
PSG : Entrainement au Parc à J-3 du début de la saison,"Les joueurs parisiens se sont entraînés ce mercredi matin au Parc des Princes, une séance à laquelle assistaient exclusivement les salariés du PSG.",PSG - Paris Saint-Germain,2011-08-05T08:23:15Z,"['parc des princes', 'entrainement', 'psg', 'paris saint germain', 'nene', 'leonardo']",17,2:54,13,62,113624,0,hd,True
La conf de Sissoko et Sirigu,Mohamed Sissoko de la Juve et Salvatore Sirigu de Palerme rejoignent le PSG pour respectivement trois et quatre saisons.,PSG - Paris Saint-Germain,2011-07-28T18:37:44Z,"['mohamed', 'sissoko', 'salvatore', 'sirigu', 'psh', 'paris', 'saint', 'germain', 'leonardo']",17,3:25,17,58,19990,0,hd,True
Les 10 plus beaux buts de la saison 2010-2011,"PSG TV a sélectionné les dix plus beaux buts de la saison. Votez pour votre favori !
Inscrivez-vous: http://smarturl.it/PSGOfficiel

PSG TV selected the the ten most beautiful goals of the season. Vote for your favoirte in the comment section below!",PSG - Paris Saint-Germain,2011-06-28T09:34:43Z,"['buts', 'psg', '2011', 'rétro', 'paris', 'saint-germain', 'best of', 'greatest goals', 'great goals', 'brilliant', 'beautiful', 'awesome goals', 'france', 'player', 'team', 'stricker', 'season', 'saison', 'foot', 'football', 'soccer']",17,4:17,142,551,197349,0,hd,True
Les premiers pas de Gameiro au Parc,"De la visite médicale au sa découverte du Parc des Princes en passant par sa première interview en Rouge et Bleu, découvrez les premiers pas de Gameiro au PSG.",PSG - Paris Saint-Germain,2011-06-13T10:25:49Z,"['kevin', 'gameiro', 'robin', 'leproux', 'psg', 'parc des princes', 'transfert', 'paris', 'lorient']",17,3:38,21,146,32210,0,hd,True
PSG-OM (U17) : Réactions et joie,Retrouvez les réactions des Parisiens après la rencontre PSG-Marseille (U17).,PSG - Paris Saint-Germain,2011-06-06T13:01:57Z,"['u17', 'jeunes', 'jean-luc vasseur', 'finale', 'psg', 'paris', 'saint', 'germain', 'marseille', 'om']",17,5:1,20,68,53521,0,hd,True
PSG-OM : 2-1 (U17),Revivez la rencontre PSG-Marseille (U17) à travers le résumé du match.,PSG - Paris Saint-Germain,2011-06-06T12:59:20Z,"['u17', 'jeunes', 'jean-luc vasseur', 'finale', 'psg', 'paris', 'saint', 'germain', 'marseille', 'om']",17,6:46,63,241,120650,0,hd,True
GF38-PSG : 0-2 (U19),Revivez la rencontre Grenoble-PSG (U19) à travers le résumé du match.,PSG - Paris Saint-Germain,2011-06-06T12:57:00Z,"['u19', 'jeunes', 'finales', 'david bechkoura', 'psg', 'paris', 'grenoble']",17,6:54,6,47,31183,0,hd,True
PSG - Lille : la revanche,"Après la finale de la coupe de France, le PSG retrouve Lille ce samedi pour prendre sa revanche !",PSG - Paris Saint-Germain,2011-05-19T16:17:24Z,"['christophe jallet', 'gregory coupet', 'antoine kombouare', 'psg radio', 'bordeaux', 'jt', 'paris saint germain', 'psg', 'fcgb', 'lille', 'losc']",17,3:53,2,23,20620,0,hd,True
Une journée avec Sakho (1/2),"La caméra de PSG TV a suivi Mamadou Sakho pendant sa journée. 
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Suivez le défenseur parisien du petit déjeuner à sa séance de dédicace aux Halles.

PSG TV follow the Parisien Defender Mamadou Sakho to spend a day in the life with the player from breakfast and training to the barber",PSG - Paris Saint-Germain,2011-04-18T12:21:47Z,"['mamadou sakho', 'une journee avec', 'psg tv', 'psg', 'paris saint germain', 'defenseur', 'international', 'equipe de france', 'nike', 'sakho', 'day in the life', 'player', 'team', 'training', 'breakfast', 'night life', 'barber', 'hair dresser', 'memeber', 'france', 'parisien']",17,5:27,69,722,306916,0,hd,True
Antoine Kombouaré,"Retrouvez un extrait du DVD ""PSG : 40 ans de fièvre""",PSG - Paris Saint-Germain,2011-03-30T16:41:27Z,"['40', 'ans', 'Kombouare', 'psg', 'paris', 'saint', 'germain', 'parc', 'des', 'princes', 'camp', 'loges', 'coupe de la ligue', 'ligues des champions']",17,1:29,19,298,100069,0,hd,True
Manchester-OM avec Mamadou Sakho,Mamadou Sakho a invité PSG TV à suivre avec lui la rencontre de Ligue des Champions entre Manchester United et Marseille...,PSG - Paris Saint-Germain,2011-03-30T09:12:57Z,"['manchester united', 'om', 'marseille', 'mamadou sakho', 'psg', 'paris saint germain', 'champions league', 'football', 'psg tv', 'mufc', 'sakho']",17,4:39,113,172,118234,0,hd,True
Il gagne une Suzuki à la Golden Barre saison 10/11,Retrouvez la vidéo du gagnant de la Golden Barre lors de la mi-temps de PSG-Montpellier lors de la saison 2020 2011.,PSG - Paris Saint-Germain,2011-03-14T12:02:05Z,"['psg', 'paris saint germain', 'montpellier', 'mhsc', 'suzuki', 'golden barre', 'mi temps', 'parc des princes', 'voiture', 'transversale']",17,1:28,5,62,44710,0,hd,True
Sakho prolonge au PSG,Mamadou Sakho a prolongé mardi après-midi son contrat au PSG. Le jeune défenseur international est désormais lié au club de la capitale jusqu'en 2014.,PSG - Paris Saint-Germain,2011-03-10T08:45:12Z,"['mamadou', 'SAKHO', 'psg', 'paris', 'saint-germain']",17,2:8,14,60,58146,0,hd,True
PSG-Twente : 4-0 (2008-09),Revivez un des grands moments de l'histoire européenne du PSG : la qualification des Parisiens face à Twente au Parc des Princes lors de la Coupe UEFA 2008-2009.,PSG - Paris Saint-Germain,2011-03-07T11:22:36Z,"['psg', 'paris saint germain', 'coupe uefa', 'peguy luyindula', 'mateja kezman', 'stephane sessegnon', 'qualification', 'uefa']",17,2:21,12,178,46466,0,hd,True
Génération PSG : Plus qu'un maillot !,Canal Supporters et le PSG s'associent afin de proposer un maillot collector sur lequel vos nom et prénom peuvent apparaître.,PSG - Paris Saint-Germain,2011-02-22T14:14:36Z,"['psg', 'paris saint-germain', 'generation psg', 'guillaume hoarau', 'parc des princes', 'maillot', '40 ans', 'quarante', 'collector', 'hoarau', 'djorkaeff', 'football', 'foot', 'rocheteau', 'kombouaré', 'ginola', 'rai', 'anelka', 'ronaldinho', 'pauleta']",17,1:53,10,39,33576,0,hd,True
Agen-PSG : Les réactions,"Retrouvez les réactions d'Antoine Kombouaré, Peguy Luyindula et Claude Makelele à l'issue de la rencontre entre Agen et le PSG.",PSG - Paris Saint-Germain,2011-01-24T14:15:14Z,"['psg', 'paris saint-germain', 'su agen', 'peguy luyindula', 'antoine kombouare', 'claude makelele', 'coupe de france', 'armandie', 'agen']",17,2:56,4,37,67430,0,hd,True
PSG Academy Soccer Camp Official,,PSG - Paris Saint-Germain,2010-12-22T15:15:45Z,"['psg academy', 'stage', 'parc des princes', 'psg', 'paris saint-germain', 'visite de pariscamp des loges']",17,5:2,9,155,27385,0,hd,True
PSG FILM MASTERCARD PSG (2/2),"Mastercard et PSG s'associent pour lancer la première carte bancaire en l'honneur de votre club de coeur, pour vivre votre passion en grand ! L'occasion pour les joueurs de devenir acteur le temps de ce clip.",PSG - Paris Saint-Germain,2010-12-19T01:22:33Z,"['psg', 'paris saint germain', 'mastercard', 'hoarau', 'coupet', 'erding', 'edel', 'bodmer', 'makelele', 'chantome', 'nenê', 'clément', 'touré', 'sessegnon', 'sakho', 'giuly', 'luyindula', 'jallet']",17,1:21,15,159,117940,0,hd,False
Pouquoi Nenê ne peut pas passer ? (1/2),"Mastercard et PSG s'associent pour lancer la première carte bancaire en l'honneur de votre club de coeur, pour vivre votre passion en grand ! L'occasion pour les joueurs de devenir acteur le temps de ce clip.",PSG - Paris Saint-Germain,2010-12-18T21:16:14Z,"['psg', 'paris saint germain', 'mastercard', 'hoarau', 'coupet', 'erding', 'edel', 'bodmer', 'makelele', 'chantome', 'nenê', 'clément', 'touré', 'sessegnon', 'sakho', 'giuly', 'luyindula', 'jallet']",17,32,8,49,25474,0,hd,True
Séance Urban pour le PSG,Séance d'entraînement du jour un peu spéciale pour les Parisiens. Les hommes d'Antoine Kombouaré ont participé à un tournoi Urban PSG au Parc des Princes.,PSG - Paris Saint-Germain,2010-12-09T12:30:54Z,"['psg', 'paris saint germain', 'urban psg', 'entrainement', 'seance', 'parc', 'des', 'princes', 'hoarau', 'coupet', 'erding', 'edel', 'bodmer', 'makelele', 'chantome', 'néné', 'clément', 'touré', 'sessegnon', 'sakho', 'giuly', 'luyindula', 'jallet']",17,3:16,10,71,40401,0,hd,True
Au coeur du PSG à Séville,PSG.TV vous plonge dans les coulisses du déplacement du Paris Saint-Germain à Séville.,PSG - Paris Saint-Germain,2010-11-25T11:18:01Z,"['psg', 'fc', 'seville', 'europa', 'league', 'paris', 'saint-germain', 'parc', 'des', 'princes', 'camp', 'loges', 'hoarau', 'coupet', 'erding', 'edel', 'bodmer', 'makelele', 'chantome', 'néné', 'clément', 'touré', 'sessegnon', 'sakho', 'giuly', 'luyindula', 'jallet']",17,3:43,13,83,62750,0,hd,True
Une journée avec Nene,"La caméra de PSG TV a suivi Nene pendant sa journée de mercredi.
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Suivez le milieu brésilien du petit déjeuner à sa séance de dédicaces sur les Champs. Reportage exclusif.

PSG TV follow Nenê throughout his day from breakfast to training, playing FIFA to a night on the Champs-Élysées",PSG - Paris Saint-Germain,2010-11-19T15:52:37Z,"['Luis', 'de', 'Carvalho', 'néné', 'paris', 'saint-germain', 'psg', 'parc', 'des', 'princes', 'camp', 'loges', 'hoarau', 'coupet', 'erding', 'edel', 'bodmer', 'makelele', 'chantome', 'clément', 'touré', 'sessegnon', 'sakho', 'giuly', 'luyindula', 'day in the life', 'breakfast', 'trainging', 'fifa', 'playstation', 'games', 'team', 'player', 'team player. night', 'signing']",17,5:30,61,334,153935,0,hd,True
Avec Ronaldinho à Milan,"Pour le N° 100 de 100%PSG, PSG.TV esta llé à la rencontre de Ronaldinho à Milan !
Inscrivez-vous: http://smarturl.it/PSGOfficiel

For the 100th edition of 100% PSG magazine, PSG TV met with Ronaldinho Gaúcho to reflect on his time with club",PSG - Paris Saint-Germain,2010-11-15T14:47:06Z,"['ronaldinho', 'paris', 'saint-germain', 'psg', 'parc', 'des', 'princes', 'camp', 'loges', 'hoarau', 'coupet', 'erding', 'edel', 'bodmer', 'makelele', 'chantome', 'néné', 'clément', 'touré', 'sessegnon', 'sakho', 'giuly', 'luyindula', 'jallet', 'france', 'team', 'stricker']",17,3:28,11,1364,259699,0,hd,True
