Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
BONUS # NORMAN RENCONTRE M.CHAT,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Merci à M.CHAT !

MON SITE INTERNET: http://www.normanfaitdesvideos.com

MON FACEBOOK: https://www.facebook.com/NormanFaitDesVideos?ref=ts&fref=ts",NORMAN FAIT DES VIDÉOS,2013-04-29T18:53:17Z,"['norman fait des vidéos', 'norman', 'videos', 'video', 'vidéo', 'bonus', 'street art', 'street', 'art', 'M.CHAT', 'TTOMA', 'thomas vuille', 'jaune', 'sergi', 'chats', 'cat', 'cats', 'banksy', 'space invaders', 'obey', 'Graffiti', 'graf', 'graff']",23,4:12,4831,63928,5057792,0,hd,True
NORMAN - COMMENT GAGNER 10000€ PAR SECONDE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Avez-vous déjà vu ce genre de vidéo sur internet ?...

Mon VRAI site internet → http://www.normanfaitdesvideos.com

GROS MERCI À: Théodore Bonnet, Akim Omiri, Malcolm TotheWorld et José de Stuck in the Sound !",NORMAN FAIT DES VIDÉOS,2013-04-26T12:34:22Z,"['norman', 'norman fait des vidéos', 'norman fais des videos', 'arnaque', 'arnaques', 'euros', 'euro', 'dollars', '€', 'argent', 'fric', 'tune', 'gagner', 'gagnez', 'poker', 'site', 'dollar', 'pub', 'publicité', 'streaming', 'pop up', 'spam']",23,3:12,13965,222093,13951578,0,hd,True
NORMAN - TOP 13 DES PIRES EXPRESSIONS,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Les 13 pires expressions de langue française... ou pas !

MON SITE → http://normanfaitdesvideos.com

ZIK: 
Extrait exclusif de ""HUMANITY"" de I AM UN CHIEN !! 
→ https://www.facebook.com/iamunchien",NORMAN FAIT DES VIDÉOS,2013-04-04T16:18:14Z,"['norman fait des vidéos', 'norman', 'fais', 'vidéo', 'video', 'vidéos', 'videos', 'expression', 'expressions', 'langue française', 'bilingues', 'allemand', 'deutsch', 'anglais', 'english', 'Humour', 'french', 'people', 'oui', 'non', 'i am un chien', 'humanity', 'thavaud', 'top', '13', 'top 8', 'liste', 'con', 'ouais', 'podcast', 'humoriste', 'phrases', 'phrase', 'proverbe', 'proverbes', 'Funny']",23,3:53,17033,319926,22237874,0,hd,True
NORMAN - PRENDRE L'AVION,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Mes autres vidéos sketchs ▶ http://normanfaitdesvideos.com
La peinture accrochée au mur est signée JISBAR ! Merci dude ! ▶ http://www.facebook.com/pages/Jisbar/559596094052939",NORMAN FAIT DES VIDÉOS,2013-03-14T17:54:59Z,"['norman fait des vidéos', 'norman videos', 'video', 'norman', 'vidéo', 'vidéos', 'videos', 'avion', 'avions', 'les', 'air france', ""hotesse de l'air"", ""hôtesse de l'air"", 'steward', 'stewards', 'sécurité', 'aéroports', 'aéroport', 'plane', 'airbus', 'terrorisme', 'terroriste', 'terroristes', 'guts', 'vol', 'décollage', 'pilote', 'humour', 'Airport', 'Airplane', 'Airport Station (MTR)', 'alcool', 'parfum']",23,4:13,16765,289754,22413333,0,hd,True
NORMAN - LES FAUTES D'ORTHOGRAPHE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Moi je fais des fautes des fois mais pas trop souvent non plus.",NORMAN FAIT DES VIDÉOS,2013-02-19T17:33:01Z,"['norman fait des vidéos', 'norman fait des videos', 'norman fait des video', 'norman fais des vidéos', 'vidéo', 'orthographe', 'écriture', 'clavier', 'stylo', 'grammaire', 'conjugaison', 'langue', 'langues', 'livre', 'livres', 'français', 'française', 'littérature', 'sergi', 'zapping amazing 2', 'thavaud', 'french', 'language', 'dyslexie', 'chat', 'mur', 'silhouette', 'sms', 'texto', 'françois hollande', 'textos', 'mms', 'bienvenue']",23,3:17,23829,306946,20756035,0,hd,True
NORMAN - MON PREMIER RÔLE AU CINÉMA (Pas très normales activités),"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
J'ai eu la chance de jouer dans le nouveau film de Maurice Barthelemy...
SORTIE LE 30 JANVIER 2013",NORMAN FAIT DES VIDÉOS,2012-12-20T18:08:27Z,"['norman fait des vidéos', 'norman fait des videos', 'norman fais des vidéos', 'pas très normales activités', 'pas tres normales activites', 'maurice barthelemy', 'robins des bois', 'robin des bois', 'Stéfi Celma', 'paramount', 'pouf le cascadeur', 'pef', 'la grosse émission', 'sergi', '30 janvier', 'casting', 'papa', 'casablanca driver', 'low cost', 'tournage', 'making of', 'betisier', 'bêtisier', 'film', 'acteur', 'comédien', 'paranormal activity', 'octave blin', 'rufus', 'François Bureloup', 'comédie', 'bande annonce', 'film annonce', 'teaser']",23,6:20,11066,162620,8976814,0,hd,False
NORMAN - LA MASTURBATION,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA PAGE FACEBOOK ▶ http://www.facebook.com/NormanFaitDesVideos
MON SITE INTERNET ▶ http://normanfaitdesvideos.com
ZIK DE FIN ▶ STUPEFLIP !! 
http://www.facebook.com/stupeflip?fref=ts
http://www.youtube.com/stupeflipofficiel",NORMAN FAIT DES VIDÉOS,2012-12-06T22:59:09Z,"['norman', 'norman fait des vidéos', 'norman fait des videos', 'norman vidéo', 'video', 'vidéos', 'videos', 'masturbation', 'plaisir intime', 'sextoy', 'célibataire', 'célibat', 'boss', 'patron', 'île de la tentation', 'ile de la tentation', 'hugo tout seul', 'hugotoutseul', 'noside production', 'norman fait des vidéo', 'norman fait des video', 'sergi', 'appart', 'coloc', 'colocataire', 'colocataires', 'colocation', 'podcast', 'lol', 'humour', 'one man show', 'sketch', 'sketchs', 'iphone', 'téléphone', 'préservatif', 'preservatif', 'capote', 'capotes', 'stupeflip', 'krou kontre attakk', 'colocs']",23,3:29,15711,254683,21583120,0,hd,False
NORMAN - LES COMMENTAIRES YOUTUBE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Ce qu'il y a de mieux dans une vidéo c'est les commentaires...
MA PAGE FACEBOOK ▶ http://www.facebook.com/NormanFaitDesVideos
MON SITE INTERNET ▶ http://normanfaitdesvideos.com

Si vous avez aimé la petite chanson à la fin ▶ http://www.facebook.com/musicnazca",NORMAN FAIT DES VIDÉOS,2012-09-23T16:18:34Z,"['norman', 'fait', 'des', 'vidéos', 'videos', 'vidéo', 'video', 'com', 'comm', 'commentaire', 'commentaires', 'comentaires', 'comentaire', 'youtube', 'internet', 'facebook', 'pouce', 'pouces', 'vert', 'rouge', 'first', 'wtf', 'rageux', 'vieux', 'fight', 'lol', 'smileys', 'smiley', 'firster', 'podcast', 'one', 'man', 'show', 'Funny', 'Myspace', 'Msn', 'Messenger', 'Faces', 'sergi', 'chat', 'cat', 'lolcat', 'faux', 'geek', 'geeks', 'dailymotion', 'nerds', 'nerd', 'like', ""j'aime"", 'avis', 'avi', 'critique', 'critiques']",23,3:25,97451,428745,15584168,0,hd,True
NORMAN - LES SERIAL MYTHOS,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA PAGE FACEBOOK ▶ http://www.facebook.com/NormanFaitDesVideos

MON SITE INTERNET ▶ http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2012-08-03T09:47:49Z,"['norman', 'fait', 'des', 'vidéo', 'video', 'vidéos', 'videos', 'serial', 'mythos', 'mytho', 'mytos', 'myto', 'mitos', 'mito', 'menteurs', 'menteur', 'menteuses', 'menteuse', 'mensonges', 'mensonge', 'faux', 'détecteur', 'macgyver', 'mac', 'gyver', 'stuck', 'in', 'the', 'sound', 'kid', 'bombardos', 'podcast', 'lol', 'humour', 'sergi', 'en', 'série', 'sketch', 'complet', 'complets', 'sketche', 'sketchs']",23,2:52,12967,210666,16462850,0,hd,False
NORMAN - LA CRISE DES 25 ANS,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Y'a bien la crise de la quarantaine et de la trentaine, pourquoi pas la crise des 25 ans ?
MA PAGE FACEBOOK ▶ http://www.facebook.com/NormanFaitDesVideos
MON SITE INTERNET ▶ http://normanfaitdesvideos.com

Source: http://www.youtube.com/watch?v=txqiwrbYGrs",NORMAN FAIT DES VIDÉOS,2012-07-08T17:06:38Z,"['norman', 'fait', 'des', 'vidéos', 'videos', 'vidéo', 'video', 'joyeux', 'anniversaire', 'anniv', 'annif', 'happy', 'birthday', '25', 'ans', 'soirée', 'soirées', 'party', 'sergi', 'siècle', 'couple', 'couples', 'secret', 'story', 'cacao', 'chocolat', 'noir', 'café', 'podcast', 'humour', 'one', 'man', 'show', 'pins', ""pin's""]",23,4:17,18919,271282,24387418,0,hd,True
NORMAN - LES TUE L'AMOUR,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA PAGE FACEBOOK ▶ http://www.facebook.com/NormanFaitDesVideos

Un tue l'amour, ça peut survenir à tous moments, même un vendredi.",NORMAN FAIT DES VIDÉOS,2012-05-31T15:29:45Z,"['norman', 'fait', 'des', 'vidéo', 'video', 'vidéos', 'videos', 'amour', 'love', 'saint', 'valentin', 'couple', 'célibat', 'célibataires', 'homme', 'hommes', 'femme', 'femmes', 'fiancé', 'fiancée', 'fiançailles', 'nuit', 'de', 'noce', 'noces', 'coquin', 'coquine', 'reproduction', 'divorce', 'divorces', 'mariage', 'mariages', 'sergi', 'slip', 'slips', 'caleçon', 'caleçons', 'calecon', 'calecons', 'podcast', 'humour', 'lol', 'one', 'man', 'show', 'onemanshow', 'velcrou', 'swag', 'Marie-José', 'Pérec']",23,4:8,13805,276920,21408024,0,hd,True
NORMAN - LA POLITIQUE POUR LES NULS,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA PAGE FACEBOOK ▶ http://www.facebook.com/NormanFaitDesVideos

Moi j'arrive pas à parler politique... même si c'est important et tout.",NORMAN FAIT DES VIDÉOS,2012-04-20T13:12:01Z,"['norman', 'fait', 'des', 'vidéos', 'videos', 'vidéo', 'video', 'kemar', 'velcrou', 'sergi', 'présidentielles', 'presidentielles', 'france', '2012', 'candidats', 'candidat', 'Eva', 'JOLY', 'Marine', 'LE', 'PEN', 'Nicolas', 'SARKOZY', 'Jean-Luc', 'MÉLENCHON', 'Philippe', 'POUTOU', 'Nathalie', 'ARTHAUD', 'Jacques', 'CHEMINADE', 'François', 'BAYROU', 'DUPONT', 'AIGNAN', 'HOLLANDE']",23,3:52,7381,120881,9518169,0,hd,False
NORMAN - LES APPLE ADDICT,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Les Apple addict c'est les gens qui ont tout l'attirail Apple, et qui...
en fait vaut mieux regarder la vidéo directement...
MA PAGE FACEBOOK: http://facebook.com/NormanFaitDesVideos",NORMAN FAIT DES VIDÉOS,2012-02-15T19:04:27Z,"['norman', 'fait', 'des', 'vidéos', 'videos', 'vidéo', 'video', 'films', 'velcrou', 'levelcrou', 'normane', 'podcast', 'apple', 'macintosh', 'PC', 'mac', 'iphone', 'iphon', 'siri', 'ipod', 'app', 'store', 'appstore', 'nano', 'touch', 'ipad', 'computer', 'windows', 'xp', 'vista', 'applications', 'application', 'linux', 'allez', 'viens', 'on', 'est', 'bien', 'os', 'osx', 'steve', 'jobs', 'job', 'biographie', 'facebook', 'Windows Vista', 'Desktop', 'Apple Inc.', 'biopic', 'humour', 'humor', 'iphone5', 'iphone4s', 'iphone4']",23,5:1,27482,322256,24350305,0,hd,False
NORMAN - TOP 8 DES RELOUS EN SOIRÉES,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Dans les soirées dirty entre jeunes inconscients, il y a 4784775 gens cool, mais quelques relous subsistent... 

Toutes mes vidéos sur: http://www.normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-12-31T17:38:07Z,"['norman', 'fait', 'des', 'vidéos', 'videos', 'vidéo', 'video', 'soirée', 'soirées', 'party', 'parties', 'soiré', 'fêtes', 'fête', 'teuf', 'fete', 'fetes', 'bourrés', 'bourré', 'ivre', 'vresse', 'alcool', 'musique', 'music', 'dj', 'internet', 'podcast', 'podcasts', 'best', 'of', 'les', 'relous', 'relou', 'humour', 'one', 'man', 'show', 'lol', 'rire', 'david', 'guetta', 'Anniversaire', 'sergi', 'sergy', 'sergie', 'dancefloor', 'Dance', 'Funny']",23,4:58,12176,305739,20691523,0,hd,True
NORMAN - ÉCRIRE UNE LETTRE (FEAT ORELSAN),"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Ecrire une lettre, la chose la plus chiante du monde...

toutes mes vidéos sur: http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-11-13T17:44:27Z,"['norman', 'fait', 'des', 'videos', 'vidéos', 'video', 'vidéo', 'fais', 'écrire', 'écrir', 'ecrire', 'ecrir', 'une', 'lettre', 'letre', 'postale', 'poste', 'timbre', 'courrier', 'courier', 'stylo', 'plume', 'crayon', 'homme', 'ridicule', 'entretien', ""d'embauche"", 'feat', 'orelsan', 'le', 'chant', 'sirènes', 'sirenes', 'mauvaise', 'idée', 'perdu', ""d'avance"", 'rap', 'hiphop', 'hip', 'hop', 'Hip Hop Music', 'R&b', 'humour', 'one', 'man', 'show', 'podcast', 'velcrou', 'onemanshow', 'humor', 'Funny', 'Comedy', 'french', 'français']",23,3:45,12107,184433,13610021,0,hd,True
NORMAN - MAINTENANT J'AI GOOGLE (VIDÉO CLIP),"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
ATTENTION CECI N'EST PAS UNE PUB !! 
Depuis l'invention des moteurs de recherche électronique ma vie a changé...

Toutes mes vidéos sur: http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-10-19T16:03:16Z,"['norman', 'fait', 'des', 'vidéos', 'videos', 'vidéo', 'video', 'fais', 'google', 'moteur', 'de', 'recherche', 'scarlett', 'johansson', 'la', 'ferme', 'jerome', 'jérome', 'jérôme', 'mister', 'tel', 'basement', 'beatzz', 'beats', 'hip', 'hop', 'rap', 'chanson', 'restaurants', 'chinois', 'forums', 'organe', 'génital', 'chat', 'sergi', 'pull', 'jaune', 'wtf', 'what', 'is', 'the', 'fuque', 'clip', 'funny', 'recherches', 'moteurs', 'carabine', 'pistolet', 'chasse', 'cheval', 'noir', 'galop', 'raisin', 'chevaux', 'humour', 'humor', 'comique', 'fun', 'sympa', 'rap music', 'Hip Hop']",23,2:23,21494,294642,27784597,0,hd,True
NORMAN - LES CHEMISES !!,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
La chemise, un vêtement ringard qui plaît aux meufs... enquête exclusive au coeur du complot.

Toutes mes vidéos sont sur: http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-09-23T15:23:05Z,"['norman', 'fait', 'fais', 'des', 'videos', 'video', 'vidéos', 'vidéo', 'les', 'chemises', 'la', 'chemise', 'chemisette', 'chemisettes', 'marketing', 'international', 'of', 'the', 'world', 'intergalactique', 'école', 'de', 'commerce', 'vêtements', 'vêtement', 'vetement', 'shopping', 'julio', 'iglesias', 'pervers', 'sum', '41', 'blink', '182', 'bilingues', 'bilingue', 'management', 'rita', 'mitsouko', 'cirque', 'tshirt', 't-shirt', 'quick', 'macdo', 'fast', 'food', 'junk', 'faux', 'petit', 'dej', 'déjeuner', 'biscotte', 'biscottes', 'sac', 'sergi', 'serge', 'chat', 'cat', 'lolcat', 'humour', 'humor', 'podcat', 'sketch', 'onemanshow', 'one', 'man', 'show', 'rire', 'stand', 'up', 'standup']",23,3:7,11503,168380,16187878,0,hd,True
NORMAN - MEUFS = OVNI,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Petit métaphore filée sur nos amies les femmes.

Toutes mes vidéos sur http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-09-06T10:43:29Z,"['norman', 'fait', 'fais', 'des', 'video', 'videos', 'vidéo', 'vidéos', 'meufs', 'femmes', 'filles', 'meuf', 'femme', 'fille', 'espace', 'planète', 'terre', 'ovni', 'O.V.N.I', 'extraterrestres', 'extraterrestre', 'extra', 'terrestres', 'extra-terrestres', 'ET', 'E.T', 'super', 'super8', 'soucoupe', 'volante', 'poubelle', 'chat', 'sergi', 'lasers', 'bébé', 'bébés', 'règles', 'douche', 'serviettes', 'backstage', 'rodeo', 'rock', 'outcast', 'metal', 'orelsan', 'le', 'chant', 'sirènes', 'alien', 'aliens', 'space', 'ufo', 'moon', 'earth', 'predator', 'planet']",23,3:32,17265,182718,17341587,0,hd,True
NORMAN - PETIT BEST OF DES VACANCES,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Petite vidéo tournée pendant mes vacances ! Yééé

Toutes mes vidéos sur: http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-08-24T15:09:47Z,"['norman', 'fait', 'des', 'video', 'videos', 'vidéos', 'italie', 'italia', 'vacances', 'vacance', 'plage', 'scooter', 'vespa', 'pédalo', 'pedalo', 'chats', 'cats', 'chaton', 'chatons', 'baby', 'foot', 'babyfoot', 'voyage', 'hugo', 'tout', 'seul', 'kemar', 'voyages', 'paris', 'tortue', 'chien', 'chiot', 'nice', 'supermarché', 'magasin', 'shop', 'tour', 'de', 'pise', 'camping', 'france', 'inter', 'radio', 'jean', 'paul', 'II', 'jeanpaul2', 'pape', 'vatican', 'rome', 'love', 'roma', 'belle']",23,3:24,5916,80298,8666579,0,hd,True
"NORMAN - NOUS, LES IMBERBES (EN 3D)","⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Ne pas avoir de barbe c'est pratique mais aussi extrêmement ridicule.

Toutes mes autres vidéos sur: http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-08-13T20:32:42Z,"['norman', 'fait', 'fais', 'des', 'vidéo', 'video', 'vidéos', 'videos', 'barbe', 'barbu', 'barbus', 'imberbes', 'cyprien', 'nrj12', 'rasage', 'mousse', 'raser', 'rasoir', 'chat', 'sergi', 'cat', 'chats', 'cats', 'locats', 'cyprien.fr', 'monsieur', 'dream', '3D', 'dimensions', 'humour', 'lol', 'one', 'man', 'show', 'oneman', 'onemanshow', 'podcast', 'rire', 'drole', 'drôle', 'chevaliers', 'chevalier', 'lunettes', 'LG', 'optimus', 'normanfaitdesvideos', 'yt3d:metadata=user']",23,3:23,6648,76878,10245936,0,hd,True
NORMAN - LE CODE DE LA ROUTE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
J'ai essayé de passer le code de la route... ÉCHEC TOTAL !

toutes mes vidéos sur: http://www.normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-07-10T11:29:17Z,"['norman', 'fait', 'fais', 'des', 'vidéos', 'videos', 'vidéo', 'video', 'code', 'de', 'la', 'route', 'permi', 'permis', 'conduite', 'voiture', 'panneau', 'panneaux', 'autoroute', 'cassis', 'dos', ""d'âne"", 'volant', 'faux', 'moteur', 'vtt', 'cycliste', 'cyclistes', 'vélo', 'bike', 'film', 'films', ""d'action"", 'kemar', 'un', 'morceau', 'salade', 'cyril', 'hanouna', 'sergi', 'voeux', 'voeu', 'facebook', 'volt', 'get', 'up', 'course']",23,3:34,10223,193749,18159976,0,hd,True
NORMAN - LES SITES POUR ADULTES,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
C'était juste un délire entre potes !

Toutes mes vidéos sur http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-06-05T01:47:53Z,"['norman', 'fait', 'des', 'videos', 'vidéos', 'video', 'vidéo', 'les', 'sites', 'pour', 'adultes', 'web', 'ordinateur', 'amazing', 'bilingue', 'amour', 'mots', 'clés', 'communisme', 'cinéma', 'cinéphile', 'cinéphiles', 'le', 'velcrou', 'faux', 'sergi', 'serge']",23,4:52,20533,274818,25046064,0,hd,True
NORMAN - LES TIMIDES,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Les timides ils sont gentils et tout mais y'a une règle à ne jamais, Ô grand jamais, transgresser... 

Toutes mes vidéos sur http://normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-05-06T18:08:47Z,"['norman', 'fait', 'des', 'videos', 'video', 'vidéos', 'vidéo', 'normanfaitdesvideos', 'les', 'timides', 'timide', 'serge', 'sergi', 'chat', 'dark', 'pokémon', 'pokemon', 'pokeball', 'pikachu', 'attaque', 'éclair', 'soirées', 'soirée', 'le', 'velrou', 'levelcrou', 'team']",23,2:57,12345,253155,20230666,0,hd,True
NORMAN - L'ETE C'EST SEXY,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Premières journées caniculaires, ambiance torride sur les boulevards, jupes au vent et odeur de pisse chaude séchée au soleil, magique...",NORMAN FAIT DES VIDÉOS,2011-04-22T14:08:39Z,"['été', 'ete', 'sexy', 'summer', 'soleil', 'short', 'shorty', 'lunettes', 'de', 'john', 'lennon', 'jupes', 'décolletés', 'décolleté', 'sarouel', 'sarouelle', 'sarwel', 'sarwelle', 'pyjama', 'pyjamas', 'rue2late', 'garf', 'street', 'art', 'faux', 'skateboard', 'norman', 'fait', 'des', 'vidéos', 'vidéo', 'videos', 'video', 'plage', 'podcast', 'kemar', 'velcrou', 'sucer', 'le', 'drogue']",23,2:55,5747,133521,14075687,0,hd,True
NORMAN - LA VIRILITE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Avec l'arrivée du printemps, je me mets souvent à faire des trucs débiles comme de la muscu dans ma chambre pour gagner en virilité, mais en fait c'est un peu la lose...

Vidéo pour mon Blog: http://www.normanfaitdesvideos.com",NORMAN FAIT DES VIDÉOS,2011-04-03T16:46:41Z,"['norman', 'fait', 'des', 'vidéos', 'videos', 'vidéo', 'video', 'virilité', 'virilite', 'homme', 'mec', 'virile', 'after', 'shave', 'musculation', 'muscu', 'brun', 'ténébreux', 'bruns', 'tenebreux', 'rasage', 'blond', 'printemps', 'le', 'velcrou', 'bière', 'briquet', 'hair']",23,3:19,9743,216831,21310798,0,hd,True
NORMAN - LE RETARD,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Vous êtes systématiquement en retard à vos rendez-vous ? Moi aussi...

Vidéo pour mon blog: http://normanfaitdesvideos.com

La page facebook c'est: http://www.facebook.com/normanfaitdesvideos  (pour organiser le match de foot)",NORMAN FAIT DES VIDÉOS,2011-03-10T16:59:28Z,"['norman', 'fait', 'des', 'videos', 'vidéos', 'le', 'velcrou', 'retard', 'rendez-vous', 'rdv', 'rendez', 'vous', 'normanfaitdesvideos', 'snooze', 'bilingues', 'bilingue', 'humour', 'podcast', 'one', 'man', 'show', 'funny', 'cat', 'micro', 'ondes', 'black', 'keys', 'sex', 'bob-omb', 'mac', 'gyver', 'pantera', 'queen', 'simon', 'du', '33', 'pokemon', 'generique', 'simon33', 'simondu33', 'générique', 'pokémon']",23,4:41,8084,164935,14100604,0,hd,True
