Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
LES PIRES ARMES CHIMIQUES,"N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2014-11-28T16:49:54Z,"['armes chimiques', 'chemical weapon', 'armes', 'arme', 'chimie', 'chimique', 'réaction chimique', 'dr nozman', 'nozman', 'drnozman']",24,4:11,2048,30063,1142997,0,hd,True
LES ANIMAUX LES PLUS DANGEREUX !,"N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2014-11-10T17:15:06Z,"['animaux les plus dangereux', 'animaux', 'dangereux', 'dr nozman', 'nozman', 'top 10']",15,3:1,4657,25653,1116001,0,hd,True
"EBOLA, C'EST QUOI ?","Quelques informations au sujet d'ebola.
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2014-10-08T15:55:09Z,"['Ebola (Disease Or Medical Condition)', 'ebola', 'dr nozman', 'nozman', 'ebola maladie', 'ebola virus', 'virus']",25,3:29,1889,17297,715679,0,hd,True
Neo Ninja #1 - Tentons l'expérience !,"Cet épisode est un pilote, n'hésitez pas à laisser vos impressions en commentaire. On se retrouve bientôt pour l'épisode #2 de Neo Ninja !

Si vous avez aimé la vidéo, pensez à la partager sur les réseaux sociaux.

Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com

Merci à tous les participants de cet épisode :
Avner : https://www.youtube.com/user/avneretvous
Lillypixel : http://bit.ly/1ptvGHd
Jaouen / Jeremy / kevin / Dan / J.P.G / M.C.G
Mr Yéyé pour sa superbe musique : https://www.youtube.com/user/LiquiniYeye
Mr ACStudio pour le mixage : https://www.youtube.com/user/youbandfr

Neo Ninja est une web série mettant en scène deux ninja désireux de devenir ""Genin"", recalés à l'examen, ils vont tout faire pour réussir à bien leurs futurs missions et peut-être décrocher leurs titres de ""Ninja d'élite"".

C'est une de mes premières confrontation à la fiction, j'espère que ça vous aura plu, il y a beaucoup de choses à améliorer et je compte bien mettre plus le paquet pour la suite.

Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2014-09-26T15:54:58Z,"['Ninja (Profession)', 'neo ninja', 'ninja', 'ninjutsu', 'naruto', 'action', 'court métrage', 'web série', 'combat', 'podcast', 'nozman', 'dr nozman', 'avner et vous', 'avner', 'Sports']",24,6:41,2529,26261,658532,0,hd,True
FABRIQUER DES SHURIKENS DE NINJA - Expérience Dr Nozman,"N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com

Crédits : Dr Nozman Theme - Colin Linkoln 
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2014-09-13T16:03:33Z,"['shuriken', 'ninja', 'expérience', 'dr nozman', 'nozman', 'fabriquer des shurikens']",24,4:10,947,24799,1634948,0,hd,True
La FaQ CHEZ LE PSY !,"Bienvenue dans cette étrange FaQ, ma première il me semble, n'hésite pas à mettre un pouce vert et à partager la vidéo.

Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2014-08-14T14:53:07Z,"['dr nozman', 'foire aux questions', 'FAQ', 'chez le psy', 'questions', 'Q&R']",24,6:44,489,6373,199719,0,hd,True
Expérience - FABRIQUER UN CLIMATISEUR POUR L'ÉTÉ ! (25€),"N'oubliez pas de partager cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

La chaîne Youtube de GuizDP : https://www.youtube.com/user/guizdp

Contact pro : nozman.contact@gmail.com

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;)
 
Dr nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2014-06-20T15:52:23Z,"['expérience', 'dr nozman', 'nozman', 'drnozman', 'docteur nozman', 'science', 'climatiseur', 'été', 'chaleur']",24,3:16,944,14925,1007757,0,hd,True
LA PORTE DES ENFERS !,"Science Porn Academy #2 N'hésite pas à partager la vidéo si tu as aimé ! 

Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr nozman",Dr Nozman,2014-06-06T15:01:59Z,"['dr nozman', 'nozman', 'drnozman', 'science', 'porn', 'academy', 'la porte des enfers', 'doors hell']",24,3:35,823,23121,1129970,0,hd,True
RALENTIR LE TEMPS ?!,"Pour partager la vidéo sur Facebook : http://on.fb.me/1nuz8lZ
Et sur Twitter : http://bit.ly/RX5OKK

Alors effectivement cette vidéo est un peu plus complexe que d'habitude, n'hésitez pas à vous repasser certains passages pour bien comprendre la vidéo.
Dans tous les cas si vous souhaitez d'autres vidéos dans ce style la, toujours avec le SUPER RED DRAGON n'hésitez pas à le dire dans les commentaires.

Pour aller plus loin dans le sujet n'hésitez pas à regarder ces documentaires : https://www.youtube.com/watch?v=xxlwjnmb98Y
https://www.youtube.com/watch?v=i93oBqAAyjA

Si vous souhaitez lire le script pour mieux comprendre la vidéo il est téléchargeable ici : http://bit.ly/SnuM6u

La chaîne de Cyrus : https://www.youtube.com/user/LeCoupdePhil
Sa page Facebook : http://on.fb.me/1edMuiP
Son Twitter : http://twitter.com/LeCoupdePhil
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com

Merci à tous, et à très bientôt ;)

Dr Nozman",Dr Nozman,2014-05-22T16:07:23Z,"['dr nozman', 'nozman', 'le coup de phil', 'cyrus', 'expérience', 'experiment', 'science', 'cosmos', 'einstein']",24,5:20,1903,27474,943804,0,hd,True
LES TARDIGRADES !,"Hey, n'oublie pas de partager cette vidéo si tu as aimé :) 
Plus d'info sur la Science Porn Academy c'est ici : http://youtu.be/Db52fxr2SX8

Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman
Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr nozman",Dr Nozman,2014-04-24T16:06:28Z,"['dr nozman', 'science porn', 'science porn academy', 'porn', 'tardigrade', 'tardigrades', 'waterbear', 'science']",24,2:24,623,13290,714611,0,hd,True
Expérience - Le sable magique !,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trepied : http://amzn.to/2pbiVtl


Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman
Contact pro : nozman.contact@gmail.com

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;)
 
Dr nozman",Dr Nozman,2014-04-17T16:02:56Z,"['dr nozman', 'nozman', 'expérience', 'science', 'experiment', 'sable', 'magic sand', 'sable magique']",24,2:34,871,21335,1504613,0,hd,False
Expérience - La lampe à lave 2.0 - Dr Nozman,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman
Contact pro : nozman.contact@gmail.com

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;)
 
Dr nozman",Dr Nozman,2014-03-28T17:07:35Z,"['dr nozman', 'nozman', 'expérience', 'lampe à lave', 'fabrication', 'fabriquer', 'science']",24,2:50,931,21361,1206774,0,hd,True
Expérience - Fabriquer une torche Minecraft - DIY,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman
Contact pro : nozman.contact@gmail.com

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;)
 
Dr nozman",Dr Nozman,2014-03-14T17:28:44Z,"['expérience', 'dr nozman', 'nozman', 'minecraft', 'torche', 'science', 'experiment']",24,2:41,740,17026,612239,0,hd,True
Expérience - Les billes invisibles - Dr Nozman,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;)
 
Dr nozman",Dr Nozman,2014-03-07T17:03:17Z,"['dr nozman', 'expérience', 'science', 'diy', 'nozman', 'billes invisibles']",24,3:8,6758,17440,1338268,0,hd,True
Dr Nozman - La sexualité des dauphins !,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman
        
Merci à tous, et à très bientôt ;)

Dr nozman",Dr Nozman,2014-02-15T16:56:16Z,"['dr nozman', 'sexe', 'sex', 'animal', 'animaux', 'sexualité', 'expérience', 'dauphins', 'dauphin', 'science', 'porn', 'sexy', 'cartoon']",24,1:26,323,11738,657810,0,hd,True
"Expérience - Arme Anti Zombie, Arbalète - Dr Nozman","N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Merci à Guiz pour le stand de tir.
Retrouvez la chaîne de Guiz et Laurent, le jeu c'est sérieux :
http://www.youtube.com/user/JeuSerieux

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman
        
Merci à tous, et à très bientôt ;)

Dr nozman",Dr Nozman,2014-01-31T17:28:01Z,"['dr nozman', 'arme', 'zombie', 'expérience', 'science']",24,4:15,2090,26215,1469543,0,hd,True
Expérience - Fabriquer Pate à modeler Magnétique - Dr Nozman,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trepied : http://amzn.to/2pbiVtl


Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman
        
Merci à tous, et à très bientôt ;)

Dr nozman",Dr Nozman,2013-12-27T17:14:42Z,"['dr nozman', 'expérience', 'humour', 'fabriquer', 'science']",24,4:29,1107,28348,1710338,0,hd,False
Expérience - Le Dry Ice ou Glace Carbonique,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Me soutenir sur Tipeee : https://www.tipeee.com/projects/dr-nozman

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;) 

Dr nozman",Dr Nozman,2013-12-13T17:14:07Z,"['expérience', 'dr nozman', 'humour', 'glace carbonique', 'science']",24,3:21,861,20293,1152089,0,hd,True
Expérience - Fabriquer Fausse Meth' Bleu de Breaking Bad - Dr Nozman,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

La chaîne d'Avner avec qui nous avons réalisé cette vidéo en collaboration : http://www.youtube.com/user/avneretvous

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
Merci à Bryan Devleeschouwer pour son remix du thème de Breaking Bad
        
Merci à tous, et à très bientôt ;) 

Dr nozman",Dr Nozman,2013-11-29T16:44:48Z,"['dr nozman', 'nozman', 'breaking bad', 'Methamphetamine (Drug)', 'expérience', 'experience', 'experiment', ""meth'"", 'drugs', 'fabriquer']",24,3:25,1677,28752,1572446,0,hd,False
Dr Nozman - Imprimer en 3D,"Pour le petit concours c'est par ici (page facebook) : http://on.fb.me/l3L4qZ
N'oubliez pas de partager la vidéo et d'y mettre un Like.
Retrouvez moi sur Twitter : https://twitter.com/DrNozman

Voici la chaîne de Selectronic : http://bit.ly/1d3sfTL
Elle contient beaucoup d'infos sur les imprimantes 3D

Mon profil Facebook perso : http://on.fb.me/1bhdM9w

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
             The Viking Charge - LynneMusic

Fichiers 3D : Batman : http://www.thingiverse.com/mrfab/designs
                   Dark Vador : http://www.thingiverse.com/Turi/designs
                   Pikachu : http://www.thingiverse.com/VirgilVox/designs",Dr Nozman,2013-11-08T17:24:22Z,"['dr', 'nozman', 'docteur', 'expérience', 'impression', '3d', 'imprimante', '3D', 'imprimante3d', 'Printer', 'science', 'technologie', 'impression 3d', 'imprimante 3d', '3d printer']",24,4:5,1387,16387,754409,0,hd,False
Dr Nozman - Expérience Miroir infini - un trou noir chez moi ??,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;) 

Dr nozman",Dr Nozman,2013-10-18T16:13:00Z,"['dr', 'nozman', 'docteur', 'noz', 'man', 'expérience', 'experience', 'miroir', 'infini', 'trou', 'noir', 'black', 'fabriquer', 'science', 'mirroir']",24,3:27,1636,30428,1656800,0,hd,False
Dr Nozman - Expérience Fabriquer une boule puante,"N'oubliez pas de partager un maximum cette vidéo sur Facebook et Twitter les amis !
Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trepied : http://amzn.to/2pbiVtl


Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Abonnez vous à mon profil facebook perso : http://on.fb.me/1bhdM9w

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;) 

Dr nozman",Dr Nozman,2013-10-05T16:16:15Z,"['dr', 'nozman', 'docteur', 'noz', 'man', 'expérience', 'experience', 'boule', 'puante', 'piège', 'podcast', 'fabriquer', 'fun', 'comedy', 'joke', 'humour']",24,3:18,1843,26426,1631871,0,hd,True
Dr Nozman - Expérience Fabriquer Vernis Fluorescent - 2€,"N'oubliez pas de partagez un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Abonnez vous à mon profil facebook perso : http://on.fb.me/1bhdM9w

Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
        
Merci à tous, et à très bientôt ;) 

Dr nozman",Dr Nozman,2013-09-06T18:52:44Z,"['dr', 'nozman', 'docteur', 'noz', 'man', 'fabriquer', 'vernis', 'ongles', 'fluorescent', 'expérience', 'experiment', 'do', 'it', 'yourself', 'diy', 'how', 'to', 'make', 'Do It Yourself (Website Category)', 'Robot', 'Fluorescence']",24,3:19,1517,18129,978771,0,hd,True
Dr Nozman - Expérience Liquide Magnétique - Ferrofluide,"N'oubliez pas de partagez un maximum cette vidéo sur Facebook et Twitter les amis !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Abonnez vous à mon profil facebook perso : http://on.fb.me/1bhdM9w

Site pour le liquide + aimant (je précise que de petits aimants sont offert à l'achat du liquide sur ce site) : http://bit.ly/12fOYJ6


Crédits : Dr Nozman Theme - Colin Linkoln 
             Action Trailer 2 - Alex Khaskin
            Second Chance - Alex Khaskin

Merci à tous, et à très bientôt ;)

Dr nozman",Dr Nozman,2013-08-18T16:29:50Z,"['dr', 'nozman', 'docteur', 'noz', 'man', 'expérience', 'experience', 'experiment', 'science', 'video', 'vidéo', 'fabriquer', 'liquide', 'magnétique', 'magnetic', 'fluide', 'ferrofluide', 'ferrofluid', 'how', 'to', 'make', 'do', 'it', 'yourself', 'diy', 'robot', 'podcast']",24,5:5,1377,18503,887937,0,hd,False
