Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
4 BONNES RAISONS DE MANGER GRAS !,"Manger du gras, des graisses et des bon lipides peut avoir des effets positifs sur la santé ?!  
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
 ►Link: http://nopainnogain.fr/store/


Les compléments alimentaires que j’utilise:

Matin :
Alphamen (1gelule)
Omega 3 (2 gelule)
Vitamine C (500mg)

Avant muscu : 
MyPre (2scoops 30min avant)
AAKG (2g)
Acètyle L carnitine (2g)

Pendant la muscu :
Maltodextrine : 50g
Peptropo : 20g
BCAA : 10g

Après la muscu :
Impact Whey Protein gout choco (40g)
Créatine Monohydrate (5g)
Glutamine (5g)

Midi : 
Omega 3 (2gelules)
Alphamen (1gelule)

Collation :
Soy protein isolate vanille (30g)

Soir : 
Omega 3 (2gelules)
Glycine (10g)

Avant dormir :
Acètyle L carnitine (2g)
Vitamine B5 (1g)
ZMA

► 8% et 10% sur vos commandes (code : TIBO) ►►Link: http://bit.ly/MyproteinTibo

Merci à Christophe Bonnefont pour les conseils ! 
Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « De l'huile d'olive pour les bons lipides ! » en commentaire !",Tibo InShape,2015-08-24T16:31:04Z,"['lipides et musculation', 'bons lipides', 'graisses et musculation', 'graisses et santé', 'lipides saturé', 'graisses saturés', 'lipides santés', 'tibo inshape lipides']",23,7:30,1336,26506,587785,0,hd,True
JE RÉAGIS A VOS TRANSFORMATIONS !,"Je réagis à vos transformations musculation et évolution physique ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
 ►Link: http://nopainnogain.fr/store/


Les compléments alimentaires que j’utilise:

Matin :
Alphamen (1gelule)
Omega 3 (2 gelule)
Vitamine C (500mg)

Avant muscu : 
MyPre (2scoops 30min avant)
AAKG (2g)
Acètyle L carnitine (2g)

Pendant la muscu :
Maltodextrine : 50g
Peptropo : 20g
BCAA : 10g

Après la muscu :
Impact Whey Protein gout choco (40g)
Créatine Monohydrate (5g)
Glutamine (5g)

Midi : 
Omega 3 (2gelules)
Alphamen (1gelule)

Collation :
Soy protein isolate vanille (30g)

Soir : 
Omega 3 (2gelules)
Glycine (10g)

Avant dormir :
Acètyle L carnitine (2g)
Vitamine B5 (1g)
ZMA

► 8% et 10% sur vos commandes (code : TIBO) ►►Link: http://bit.ly/MyproteinTibo

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « un RESPECT ENORME ET SEC !  » en commentaire !",Tibo InShape,2015-08-20T18:00:57Z,"['je réagis à vos transfromations', 'transformation musculation', 'evolutions musculation', 'muscu transformation', 'tibo inshape transformation', 'tibo inshape evolution']",23,8:39,6123,172682,3793194,0,hd,True
JE SUIS ACCRO AU SUCRE !!,"Comment ne plus être accro au sucre et ne plus avoir envie de grignoter ? 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

Tibo Inshape : 
FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
►Link: http://nopainnogain.fr/store/


Les compléments alimentaires que j’utilise:

Matin :
Alphamen (1gelule)
Omega 3 (2 gelule)
Vitamine C (500mg)

Avant muscu : 
MyPre (2scoops 30min avant)
AAKG (2g)
Acètyle L carnitine (2g)

Pendant la muscu :
Maltodextrine : 50g
Peptropo : 20g
BCAA : 10g

Après la muscu :
Impact Whey Protein gout choco (40g)
Créatine Monohydrate (5g)
Glutamine (5g)

Midi : 
Omega 3 (2gelules)
Alphamen (1gelule)

Collation :
Soy protein isolate vanille (30g)

Soir : 
Omega 3 (2gelules)
Glycine (10g)

Avant dormir :
Acètyle L carnitine (2g)
Vitamine B5 (1g)
ZMA

► 8% et 10% sur vos commandes (code : TIBO) ►►Link: http://bit.ly/MyproteinTibo

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « Un pot de Nutella ENORME ! » en commentaire !",Tibo InShape,2015-08-17T16:03:23Z,"['accro au sucre', 'grignoter musculation', 'sucre musculation', 'grignoter sucre', 'musculation grignotage', 'sucre tibo inshape']",23,8:26,4176,61328,1460024,0,hd,True
ELECTRIQUE TABATA CHALLENGE !!,"Vous avez été nombreux à nous demander de faire le électrique tabata challenge !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

Tibo Inshape : 
FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

Caroline CLN FIT :
FACEBOOK : http://on.fb.me/1BNhx3s
INSTAGRAM : http://bit.ly/1Dksc3z
YOUTUBE : http://bit.ly/1FTCET6

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
►Link: http://nopainnogain.fr/store/


Les compléments alimentaires que j’utilise:

Matin :
Alphamen (1gelule)
Omega 3 (2 gelule)
Vitamine C (500mg)

Avant muscu : 
MyPre (2scoops 30min avant)
AAKG (2g)
Acètyle L carnitine (2g)

Pendant la muscu :
Maltodextrine : 50g
Peptropo : 20g
BCAA : 10g

Après la muscu :
Impact Whey Protein gout choco (40g)
Créatine Monohydrate (5g)
Glutamine (5g)

Midi : 
Omega 3 (2gelules)
Alphamen (1gelule)

Collation :
Soy protein isolate vanille (30g)

Soir : 
Omega 3 (2gelules)
Glycine (10g)

Avant dormir :
Acètyle L carnitine (2g)
Vitamine B5 (1g)
ZMA

► 8% et 10% sur vos commandes (code : TIBO) ►►Link: http://bit.ly/MyproteinTibo

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « Un tabata énorme et sec ! » en commentaire !",Tibo InShape,2015-08-14T16:00:45Z,"['eletrique challenge', 'electrique tabata challenge']",23,6:42,1519,85831,1920908,0,hd,True
LA MUSCU OU LES PETITES ? - Je Lis Vos Commentaires !,"Je lis les commentaires que vous m'avez envoyé ! BOUM !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
 ►Link: http://nopainnogain.fr/store/


Les compléments alimentaires que j’utilise:

Matin :
Alphamen (1gelule)
Omega 3 (2 gelule)
Vitamine C (500mg)

Avant muscu : 
MyPre (2scoops 30min avant)
AAKG (2g)
Acètyle L carnitine (2g)

Pendant la muscu :
Maltodextrine : 50g
Peptropo : 20g
BCAA : 10g

Après la muscu :
Impact Whey Protein gout choco (40g)
Créatine Monohydrate (5g)
Glutamine (5g)

Midi : 
Omega 3 (2gelules)
Alphamen (1gelule)

Collation :
Soy protein isolate vanille (30g)

Soir : 
Omega 3 (2gelules)
Glycine (10g)

Avant dormir :
Acètyle L carnitine (2g)
Vitamine B5 (1g)
ZMA

► 8% et 10% sur vos commandes (code : TIBO) ►►Link: http://bit.ly/MyproteinTibo

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « UNE VEINE ENORME » en commentaire !",Tibo InShape,2015-08-11T16:00:29Z,"['je lis vos commentaires', 'tibo inshape commentaire', 'tibo inshape petite', 'tibo inshape muscu']",23,6:25,1563,42956,897036,0,hd,True
QUI A LES PLUS GROS BICEPS ??,"On répond à vos questions avec Marine Leleu !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

Marine Leleu :
FACEBOOK : http://on.fb.me/1MbOk5E
INSTAGRAM : marinlle
YOUTUBE : http://bit.ly/1yVRmaN
TWITTER : @2BProudFr

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
►Link: http://nopainnogain.fr/store/

Les compléments alimentaires que j’utilise:

Impact whey protein gout choco (30g a 10h et après la muscu)
Soy protein isolate vanille (30g a 16h)
Mypre (pre workout) ( 2 scoops 30min av muscu)
Créatine monohydrate (5g après la muscu)
Omega 3,6,9 (1 gélule matin, midi, soir)
Glutamine (5g après la muscu)
AAKG (2g avant la muscu)
Acètyle L carnitine (2g avant muscu et 2g avant dormir)

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « Un Biceps de l'espace ! » en commentaire !",Tibo InShape,2015-08-08T16:03:41Z,"['fas marine leleu tibo inshape', 'on répond à vos questions marine leleu tibo inshape', '2beproud marine leleu', 'tibo inshape et marine leleu', 'plus gros biceps']",23,7:48,1918,51976,1577886,0,hd,True
PERDRE SA GRAISSE SUR LES PECS ?!,"Comment perdre de la graisse sur les pectoraux ? Adipomastie ? Gynecomastie ? 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
►Link: http://nopainnogain.fr/store/


Les compléments alimentaires que j’utilise:

Matin :
Alphamen (1gelule)
Omega 3 (2 gelule)
Vitamine C (500mg)

Avant muscu : 
MyPre (2scoops 30min avant)
AAKG (2g)
Acètyle L carnitine (2g)

Pendant la muscu :
Maltodextrine : 50g
Peptropo : 20g
BCAA : 10g

Après la muscu :
Impact Whey Protein gout choco (40g)
Créatine Monohydrate (5g)
Glutamine (5g)

Midi : 
Omega 3 (2gelules)
Alphamen (1gelule)

Collation :
Soy protein isolate vanille (30g)

Soir : 
Omega 3 (2gelules)
Glycine (10g)

Avant dormir :
Acètyle L carnitine (2g)
Vitamine B5 (1g)
ZMA

► 8% et 10% sur vos commandes (code : TIBO) ►►Link: http://bit.ly/MyproteinTibo

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez un « DAAAMN » en commentaire !",Tibo InShape,2015-08-05T17:14:28Z,"['perdre sa graisse sur les pecs', 'perdre graisse pecs', 'perdre graisse pectoraux', 'gynecomastie', 'adipomastie', ""j'ai de la graisse sur les pecs""]",23,5:59,1647,60573,1042244,0,hd,True
LES 5 SPORTS LES PLUS BIZARRES AU MONDE !,"J'ai trouvé une liste des 5 sports les plus bizarres au monde ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
 ►Link: http://nopainnogain.fr/store/

Les compléments alimentaires que j’utilise:

Impact whey protein gout choco (30g a 10h et après la muscu)
Soy protein isolate vanille (30g a 16h)
Mypre (pre workout) ( 2 scoops 30min av muscu)
Créatine monohydrate (5g après la muscu)
Omega 3,6,9 (1 gélule matin, midi, soir)
Glutamine (5g après la muscu)
AAKG (2g avant la muscu)
Acètyle L carnitine (2g avant muscu et 2g avant dormir)

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez  « BOUM LA VIDEO ! » en commentaire !",Tibo InShape,2015-08-02T16:12:20Z,"['les sports les plus bizarres au monde', '5 sports les plus bizarres au monde', 'sports bizarres tibo inshape', 'sport tibo inshape', 'tibo inshape sport', 'liste sport bizarre', 'sport les plus fou']",23,6:56,1624,67103,1728929,0,hd,True
UN JOUR AVEC TIBO INSHAPE & CAROLINE,"On passe une journée ensemble avec Tibo InShape et Caroline Cln Fitness ! (vlog)
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
 ►Link: http://nopainnogain.fr/store/

Musique de fin : ► Uppermost - flashback
Musique Training : ►Jim Yosef - Firefly
Musique paintball : ►Mark Pétrie - Omega Point

Les compléments alimentaires que j’utilise:

Impact whey protein gout choco (30g a 10h et après la muscu)
Soy protein isolate vanille (30g a 16h)
Mypre (pre workout) ( 2 scoops 30min av muscu)
Créatine monohydrate (5g après la muscu)
Omega 3,6,9 (1 gélule matin, midi, soir)
Glutamine (5g après la muscu)
AAKG (2g avant la muscu)
Acètyle L carnitine (2g avant muscu et 2g avant dormir)

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « Une vidéo de l'ESPACE ! » en commentaire !",Tibo InShape,2015-07-30T17:03:07Z,"['une journée avec tibo inshape et caroline cln fitness', 'vlog tibo inshape', 'tibo inshape caroline cln fitness', 'fitness couple vlog', 'journée avec tibo inshape et caroline', 'musculation journée', 'musculation tibo inshape fitness', 'madame inshape']",23,11:13,2848,60612,2395800,0,hd,True
MON ENTRAINEMENT DOS ! - Tibo InShape,"Mon programme d'entrainement pour le Dos en musculation ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
 ►Link: http://nopainnogain.fr/store/

Programme Entrainement Dos : 

Rowing Barre : 
2*20 reps échauffement + 3*15 poids moyen + 2*10 lourd

Rowing T bar :
4* 12 repetitions (1min30 repos)

V bar pulldown : 
4*12 repetitions (1min30 recup)

Close grip front lat pulldown :
4*12 (1min30 recup)

Tirage horizontale : 
4*12reps + 1 autre série en dégressive pour devenir ENORME ! 

Les compléments alimentaires que j’utilise:

Impact whey protein gout choco (30g a 10h et après la muscu)
Soy protein isolate vanille (30g a 16h)
Mypre (pre workout) ( 2 scoops 30min av muscu)
Créatine monohydrate (5g après la muscu)
Omega 3,6,9 (1 gélule matin, midi, soir)
Glutamine (5g après la muscu)
AAKG (2g avant la muscu)
Acètyle L carnitine (2g avant muscu et 2g avant dormir)

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « TORTANK » en  commentaire !",Tibo InShape,2015-07-27T16:00:44Z,"['programme DOS musculation', 'entrainement dos musculation', 'dos programme', 'dos tibo inshape', 'dos entrainement', 'musculation dos muscles', 'dos larges', 'dos épais', 'prendre du dos', 'dos en V']",23,5:59,1714,23883,696362,0,hd,True
4 BONNES RAISONS DE BOIRE DE LA BIÈRE !,"La bière possède des bienfaits pour la santé?
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
►Link: http://nopainnogain.fr/store/

Les compléments alimentaires que j’utilise:

Impact whey protein gout choco (30g a 10h et après la muscu)
Soy protein isolate vanille (30g a 16h)
Mypre (pre workout) ( 2 scoops 30min av muscu)
Créatine monohydrate (5g après la muscu)
Omega 3,6,9 (1 gélule matin, midi, soir)
Glutamine (5g après la muscu)
AAKG (2g avant la muscu)
Acètyle L carnitine (2g avant muscu et 2g avant dormir)

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez  « Une bière Enorme et Fraiche ! » en  commentaire !",Tibo InShape,2015-07-24T16:00:04Z,"['raison de boire de la bière', 'bienfaits de la bière', 'tibo inshape bière', 'alcool musculation', 'bière musculation', 'bière et santé']",23,6:26,1519,31035,850415,0,hd,True
JE M'ENTRAINE CHEZ VOUS ! avec Zack Nani,"Je m'entraine chez vous ! Episode avec Zack Nani
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7

TIBO INSHAPE
FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

ZACK NANI
YOUTUBE : youtube.com/c/zacknani 
TWITTER : https://twitter.com/Zack_Nani/ 
FACEBOOK : https://www.facebook.com/ZNani 

LILTONE MORRIS (réalisation vidéo)
FACEBOOK : http://on.fb.me/1DOtxCC
YOUTUBE : http://bit.ly/1w7NjRF
INSTAGRAM : @liltonemorris

Musique : 
Course : ► Yves - 3AM
Musculation : ►Onlap - Whispers In My Head

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
►Link: http://nopainnogain.fr/store/


Les compléments alimentaires que j’utilise:

Impact whey protein gout choco (30g a 10h et après la muscu)
Soy protein isolate vanille (30g a 16h)
Mypre (pre workout) ( 2 scoops 30min av muscu)
Créatine monohydrate (5g après la muscu)
Omega 3,6,9 (1 gélule matin, midi, soir)
Glutamine (5g après la muscu)
AAKG (2g avant la muscu)
Acètyle L carnitine (2g avant muscu et 2g avant dormir)

Pour être dans la prochaine vidéo : 
 ►jiraimentrainerchezvous@gmail.com
(nom, âge, ville, votre histoire, photo si possible)

Business contact uniquement : t.delapart@tbs-education.org

Merci au Fitness Park de Colomiers !

Si vous lisez cette phrase écrivez « UNE MOTIVATION ENORME et SECHE » en  commentaire !",Tibo InShape,2015-07-21T16:12:07Z,"[""j'irai m'entrainer chez vous"", 'zack nani tibo inshape', ""je m'entraine avec vous tibo inshape"", ""episode 1 j'irai m'entrainer chez vous"", ""zack nani je m'entraine chez vous tibo inshape"", 'muscu zack nani tibo inshape']",23,12:15,5626,72687,2076558,0,hd,True
COMMENT ON S'EST RENCONTRÉ ?!,"On répond à vos questions avec Caroline Cln Fit !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
 ►Link: http://nopainnogain.fr/store/

Les compléments alimentaires que j’utilise:

Impact whey protein gout choco (30g a 10h et après la muscu)
Soy protein isolate vanille (30g a 16h)
Mypre (pre workout) ( 2 scoops 30min av muscu)
Créatine monohydrate (5g après la muscu)
Omega 3,6,9 (1 gélule matin, midi, soir)
Glutamine (5g après la muscu)
AAKG (2g avant la muscu)
Acètyle L carnitine (2g avant muscu et 2g avant dormir)

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « Une vidéo Enorme et Sèche ! » en commentaire !",Tibo InShape,2015-07-18T15:52:39Z,"['faq', 'tibo inshape caroline', 'madame inshape', 'caroline cln fit', 'carolien cln fitness tibo inshape', 'madame inshape tibo inshape', 'copine tibo inshape', 'on repond à vos questions']",23,8:11,4301,110710,4642282,0,hd,False
J'AI TESTÉ FREELETICS !,"J'ai testé Freeletics ! Bien pour se muscler et perdre de la graisse ?
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la Team !
MyProtein : -10% (code : TIBO) ►Lien: http://bit.ly/TIBO_Myprotein

Mes t-shirt : ► http://bit.ly/1wXqeD7
Musique de fin : ► Uppermost - flashback

FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : @tiboinshape
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape

►Tee Shirt NoPain NoGain : 10% avec le code TIBO10 
 ►Link: http://nopainnogain.fr/store/


Les compléments alimentaires que j’utilise:

Impact whey protein gout choco (30g a 10h et après la muscu)
Soy protein isolate vanille (30g a 16h)
Mypre (pre workout) ( 2 scoops 30min av muscu)
Créatine monohydrate (5g après la muscu)
Omega 3,6,9 (1 gélule matin, midi, soir)
Glutamine (5g après la muscu)
AAKG (2g avant la muscu)
Acètyle L carnitine (2g avant muscu et 2g avant dormir)

Business contact : t.delapart@tbs-education.org

Si vous lisez cette phrase écrivez « BOUM FREELETICS ! » en  commentaire !",Tibo InShape,2015-07-15T16:35:32Z,"['Freeletics', 'testé freeletics', 'se muscler freeletics', 'tibo inshape freeletics', 'freeletics musculation', 'freeletics france']",23,5:59,1450,39089,959587,0,hd,True
